84200, 6736080, 0.68220, 0.59487, 0.68220, 0.59487, -3.42375, 0.01339, 0.04097
84300, 6744080, 0.94890, 0.05497, 0.94890, 0.05497, -3.29901, 0.00176, -0.05674
84400, 6752080, 0.93820, 0.04679, 0.93820, 0.04679, -3.33555, 0.00352, -0.01180
84500, 6760080, 0.32060, 0.61330, 0.32060, 0.61330, -3.18150, 0.00749, 0.04286
84600, 6768080, 0.93650, 0.03229, 0.93650, 0.03229, -3.28304, 0.00550, 0.00033
84700, 6776080, 0.66690, 0.58519, 0.66690, 0.58519, -3.29246, 0.01028, 0.10867
84800, 6784080, 0.90350, 0.03046, 0.90350, 0.03046, -3.25035, 0.01904, 0.07250
84900, 6792080, 0.97770, 0.00930, 0.97770, 0.00930, -3.20405, 0.02871, 0.20784
85000, 6800080, 0.93350, 0.06661, 0.93350, 0.06661, -3.29328, 0.00554, -0.02049
85100, 6808080, 0.68030, 0.59360, 0.68030, 0.59360, -3.21235, 0.02718, 0.01817
85200, 6816080, 0.97050, 0.01962, 0.97050, 0.01962, -3.40018, 0.00255, -0.11838
85300, 6824080, 0.90500, 0.06188, 0.90500, 0.06188, -3.35182, 0.00136, -0.01767
85400, 6832080, 0.96730, 0.01158, 0.96730, 0.01158, -3.32566, 0.02027, -0.02215
85500, 6840080, 0.96980, 0.01760, 0.96980, 0.01760, -3.21593, 0.00737, 0.18074
85600, 6848080, 0.93000, 0.07629, 0.93000, 0.07629, -3.38427, 0.01558, -0.08821
85700, 6856080, 0.95480, 0.03739, 0.95480, 0.03739, -3.03719, 0.01402, -0.03070
85800, 6864080, 0.96880, 0.02182, 0.96880, 0.02182, -3.22281, 0.01163, 0.06002
85900, 6872080, 0.35620, 0.65390, 0.35620, 0.65390, -3.41317, 0.00581, -0.16783
86000, 6880080, 0.88490, 0.06352, 0.88490, 0.06352, -3.43594, 0.00106, -0.08020
86100, 6888080, 0.66580, 0.58423, 0.66580, 0.58423, -3.35199, 0.00584, 0.07379
86200, 6896080, 0.96590, 0.02811, 0.96590, 0.02811, -3.18408, 0.00467, -0.08292
86300, 6904080, 0.96700, 0.01683, 0.96700, 0.01683, -3.37501, 0.01071, 0.05505
86400, 6912080, 0.67090, 0.58779, 0.67090, 0.58779, -3.18318, 0.01204, -0.18341
86500, 6920080, 0.66480, 0.58345, 0.66480, 0.58345, -3.26048, 0.00455, 0.06303
86600, 6928080, 0.96660, 0.01764, 0.96660, 0.01764, -3.27467, 0.00714, 0.02926
86700, 6936080, 0.94230, 0.04327, 0.94230, 0.04327, -3.39959, 0.01610, 0.11095
86800, 6944080, 0.93990, 0.04425, 0.93990, 0.04425, -3.33145, 0.00838, 0.05221
86900, 6952080, 0.91030, 0.06441, 0.91030, 0.06441, -3.31674, 0.00978, 0.09697
87000, 6960080, 0.62390, 0.56037, 0.62390, 0.56037, -3.33521, 0.01004, 0.17828
87100, 6968080, 0.38370, 0.68561, 0.38370, 0.68561, -3.34301, 0.00443, -0.13981
87200, 6976080, 0.35620, 0.65400, 0.35620, 0.65400, -3.35614, 0.00640, 0.10749
87300, 6984080, 0.67600, 0.59081, 0.67600, 0.59081, -3.37058, 0.00193, -0.05297
87400, 6992080, 0.65060, 0.57540, 0.65060, 0.57540, -3.16892, 0.01145, -0.01156
87500, 7000080, 0.62080, 0.55482, 0.62080, 0.55482, -3.30495, 0.02643, -0.15254
87600, 7008080, 0.64670, 0.57390, 0.64670, 0.57390, -3.45319, 0.00219, 0.07177
87700, 7016080, 0.67540, 0.59049, 0.67540, 0.59049, -3.41473, 0.01328, 0.13124
87800, 7024080, 0.95870, 0.01611, 0.95870, 0.01611, -3.37480, 0.00912, 0.03186
87900, 7032080, 0.67550, 0.59054, 0.67550, 0.59054, -3.41501, 0.00513, 0.04739
88000, 7040080, 0.67410, 0.58979, 0.67410, 0.58979, -3.35302, 0.00440, -0.02906
88100, 7048080, 0.92350, 0.05700, 0.92350, 0.05700, -3.15980, 0.08720, 0.37977
88200, 7056080, 0.93090, 0.03413, 0.93090, 0.03413, -3.14836, 0.02044, 0.19567
88300, 7064080, 0.61180, 0.55162, 0.61180, 0.55162, -3.44893, 0.00033, -0.00253
88400, 7072080, 0.64740, 0.57307, 0.64740, 0.57307, -3.14449, 0.02434, 0.18508
88500, 7080080, 0.97960, 0.00909, 0.97960, 0.00909, -3.23389, 0.00341, -0.11442
88600, 7088080, 0.92940, 0.07047, 0.92940, 0.07047, -3.14835, 0.01288, 0.09395
88700, 7096080, 0.64840, 0.57718, 0.64840, 0.57718, -3.35306, 0.00280, 0.10393
88800, 7104080, 0.94470, 0.06430, 0.94470, 0.06430, -3.37207, 0.00507, -0.01288
88900, 7112080, 0.64990, 0.57626, 0.64990, 0.57626, -3.26499, 0.00182, 0.02320
89000, 7120080, 0.91590, 0.07587, 0.91590, 0.07587, -3.31231, 0.02138, -0.00655
89100, 7128080, 0.64410, 0.57294, 0.64410, 0.57294, -3.32115, 0.01561, -0.00072
89200, 7136080, 0.92580, 0.04497, 0.92580, 0.04497, -3.28488, 0.01009, -0.02164
89300, 7144080, 0.66460, 0.58333, 0.66460, 0.58333, -3.45177, 0.00026, -0.03636
89400, 7152080, 0.89570, 0.05620, 0.89570, 0.05620, -3.25305, 0.01559, 0.01842
89500, 7160080, 0.67400, 0.58951, 0.67400, 0.58951, -3.38761, 0.00806, 0.03513
89600, 7168080, 0.92140, 0.06702, 0.92140, 0.06702, -3.33359, 0.00425, 0.01687
89700, 7176080, 0.98130, 0.00878, 0.98130, 0.00878, -3.38541, 0.01187, 0.06751
89800, 7184080, 0.36060, 0.65915, 0.36060, 0.65915, -3.43452, 0.00245, -0.09482
89900, 7192080, 0.65020, 0.57370, 0.65020, 0.57370, -3.43640, 0.00108, -0.02375
90000, 7200080, 0.05290, 0.52580, 0.05290, 0.52580, -3.41247, 0.00428, 0.01108
90100, 7208080, 0.96820, 0.02394, 0.96820, 0.02394, -3.25859, 0.01030, 0.04297
90200, 7216080, 0.92420, 0.02676, 0.92420, 0.02676, -3.30489, 0.01100, -0.01985
90300, 7224080, 0.87180, 0.07226, 0.87180, 0.07226, -3.35854, 0.00706, 0.11190
90400, 7232080, 0.94180, 0.06036, 0.94180, 0.06036, -3.34966, 0.00795, 0.05366
90500, 7240080, 0.93310, 0.06708, 0.93310, 0.06708, -3.24277, 0.00525, 0.00178
90600, 7248080, 0.95370, 0.03679, 0.95370, 0.03679, -3.42298, 0.00408, -0.09303
90700, 7256080, 0.94620, 0.05900, 0.94620, 0.05900, -3.25642, 0.01613, 0.15432
90800, 7264080, 0.93800, 0.08215, 0.93800, 0.08215, -3.24289, 0.00288, 0.02252
90900, 7272080, 0.61370, 0.54983, 0.61370, 0.54983, -3.33104, 0.00775, 0.08266
91000, 7280080, 0.91310, 0.06468, 0.91310, 0.06468, -3.33907, 0.00191, -0.07073
91100, 7288080, 0.96180, 0.03599, 0.96180, 0.03599, -3.32164, 0.00688, -0.00195
91200, 7296080, 0.95740, 0.02475, 0.95740, 0.02475, -3.09060, 0.01936, 0.08819
91300, 7304080, 0.94660, 0.04082, 0.94660, 0.04082, -3.31889, 0.00188, -0.01914
91400, 7312080, 0.66860, 0.58592, 0.66860, 0.58592, -3.22178, 0.00774, 0.07632
91500, 7320080, 0.65800, 0.57985, 0.65800, 0.57985, -3.31589, 0.01117, -0.23545
91600, 7328080, 0.91230, 0.04784, 0.91230, 0.04784, -3.19276, 0.00371, 0.05274
91700, 7336080, 0.94000, 0.03399, 0.94000, 0.03399, -3.44018, 0.00110, -0.07657
91800, 7344080, 0.64090, 0.56975, 0.64090, 0.56975, -3.30237, 0.00963, -0.05414
91900, 7352080, 0.92550, 0.05421, 0.92550, 0.05421, -3.35702, 0.00443, -0.07907
92000, 7360080, 0.95140, 0.04953, 0.95140, 0.04953, -3.30958, 0.00780, -0.20412
92100, 7368080, 0.63660, 0.57132, 0.63660, 0.57132, -3.44059, 0.00084, -0.02201
92200, 7376080, 0.64610, 0.57359, 0.64610, 0.57359, -3.42205, 0.00165, -0.05748
92300, 7384080, 0.94590, 0.05445, 0.94590, 0.05445, -3.07279, 0.00923, 0.02094
92400, 7392080, 0.91680, 0.05628, 0.91680, 0.05628, -3.25137, 0.00173, 0.01456
92500, 7400080, 0.65720, 0.57923, 0.65720, 0.57923, -3.26688, 0.01568, -0.08761
92600, 7408080, 0.67420, 0.58948, 0.67420, 0.58948, -3.08375, 0.01700, 0.22425
92700, 7416080, 0.92670, 0.03696, 0.92670, 0.03696, -3.33836, 0.00417, 0.02335
92800, 7424080, 0.66550, 0.58394, 0.66550, 0.58394, -3.19612, 0.00919, 0.14085
92900, 7432080, 0.66170, 0.58149, 0.66170, 0.58149, -3.13383, 0.01410, -0.07237
93000, 7440080, 0.93310, 0.07135, 0.93310, 0.07135, -3.23982, 0.00583, -0.00541
93100, 7448080, 0.91420, 0.06842, 0.91420, 0.06842, -3.43929, 0.00157, -0.09885
93200, 7456080, 0.67470, 0.58994, 0.67470, 0.58994, -3.31077, 0.00127, -0.05241
93300, 7464080, 0.61900, 0.55492, 0.61900, 0.55492, -3.26486, 0.01204, -0.20444
93400, 7472080, 0.65810, 0.57889, 0.65810, 0.57889, -3.42483, 0.00135, -0.05646
93500, 7480080, 0.90410, 0.08501, 0.90410, 0.08501, -3.40072, 0.00311, -0.11242
93600, 7488080, 0.62180, 0.55954, 0.62180, 0.55954, -3.32060, 0.01258, 0.14328
93700, 7496080, 0.35130, 0.64997, 0.35130, 0.64997, -3.42470, 0.00268, 0.02799
93800, 7504080, 0.68000, 0.59339, 0.68000, 0.59339, -3.40406, 0.00130, -0.04782
93900, 7512080, 0.94150, 0.07741, 0.94150, 0.07741, -3.37585, 0.00304, 0.08220
94000, 7520080, 0.35400, 0.65178, 0.35400, 0.65178, -3.33713, 0.00258, 0.07887
94100, 7528080, 0.65390, 0.57659, 0.65390, 0.57659, -3.26412, 0.00580, 0.07078
94200, 7536080, 0.35180, 0.64901, 0.35180, 0.64901, -3.31297, 0.00198, -0.06502
94300, 7544080, 0.94730, 0.05073, 0.94730, 0.05073, -3.27992, 0.00697, 0.14733
94400, 7552080, 0.94500, 0.06075, 0.94500, 0.06075, -3.35586, 0.00364, -0.01618
94500, 7560080, 0.67040, 0.58701, 0.67040, 0.58701, -3.36605, 0.00406, -0.11272
94600, 7568080, 0.67840, 0.59232, 0.67840, 0.59232, -3.39561, 0.00436, 0.02797
94700, 7576080, 0.91240, 0.06465, 0.91240, 0.06465, -3.39219, 0.00351, -0.01628
94800, 7584080, 0.37440, 0.67526, 0.37440, 0.67526, -3.34112, 0.00339, 0.03503
94900, 7592080, 0.67680, 0.59120, 0.67680, 0.59120, -3.37552, 0.00104, -0.05594
95000, 7600080, 0.60100, 0.54342, 0.60100, 0.54342, -3.34933, 0.01201, -0.03696
95100, 7608080, 0.95740, 0.03053, 0.95740, 0.03053, -3.37785, 0.00679, 0.06861
95200, 7616080, 0.85000, 0.06759, 0.85000, 0.06759, -3.15869, 0.21867, 0.62820
95300, 7624080, 0.95860, 0.02390, 0.95860, 0.02390, -3.40469, 0.00211, -0.08162
95400, 7632080, 0.96340, 0.03638, 0.96340, 0.03638, -3.40934, 0.00241, -0.03401
95500, 7640080, 0.97400, 0.02021, 0.97400, 0.02021, -3.20227, 0.00928, 0.13787
95600, 7648080, 0.96130, 0.02409, 0.96130, 0.02409, -3.37591, 0.00451, 0.09077
95700, 7656080, 0.66830, 0.58554, 0.66830, 0.58554, -3.33878, 0.01778, 0.11362
95800, 7664080, 0.95990, 0.03344, 0.95990, 0.03344, -3.25001, 0.01187, -0.11771
95900, 7672080, 0.92970, 0.05750, 0.92970, 0.05750, -3.38103, 0.00664, 0.04537
96000, 7680080, 0.94520, 0.04913, 0.94520, 0.04913, -3.28147, 0.00628, -0.00529
96100, 7688080, 0.96990, 0.01811, 0.96990, 0.01811, -3.25784, 0.00313, -0.02442
96200, 7696080, 0.89610, 0.08972, 0.89610, 0.08972, -3.34918, 0.01246, -0.13622
96300, 7704080, 0.66150, 0.58145, 0.66150, 0.58145, -3.43494, 0.00220, -0.05353
96400, 7712080, 0.62370, 0.55583, 0.62370, 0.55583, -3.39014, 0.00700, 0.17392
96500, 7720080, 0.95420, 0.04732, 0.95420, 0.04732, -3.24165, 0.00188, 0.04586
96600, 7728080, 0.35500, 0.65243, 0.35500, 0.65243, -3.36004, 0.00656, -0.02412
96700, 7736080, 0.67020, 0.58704, 0.67020, 0.58704, -3.38519, 0.00220, -0.08188
96800, 7744080, 0.95780, 0.03311, 0.95780, 0.03311, -3.43148, 0.00048, -0.00779
96900, 7752080, 0.96310, 0.00969, 0.96310, 0.00969, -3.33470, 0.00608, 0.00147
97000, 7760080, 0.62090, 0.55790, 0.62090, 0.55790, -3.26542, 0.00333, 0.09971
97100, 7768080, 0.95830, 0.03738, 0.95830, 0.03738, -3.35154, 0.00210, 0.02400
97200, 7776080, 0.63780, 0.56706, 0.63780, 0.56706, -3.35049, 0.00326, 0.01394
97300, 7784080, 0.93110, 0.08581, 0.93110, 0.08581, -3.38556, 0.00220, -0.03355
97400, 7792080, 0.65320, 0.57941, 0.65320, 0.57941, -3.22430, 0.01270, -0.12050
97500, 7800080, 0.63990, 0.56994, 0.63990, 0.56994, -3.39864, 0.00492, -0.18402
97600, 7808080, 0.91150, 0.05308, 0.91150, 0.05308, -3.37045, 0.00314, -0.02858
97700, 7816080, 0.64760, 0.57230, 0.64760, 0.57230, -3.13988, 0.09916, -0.51617
97800, 7824080, 0.94240, 0.04117, 0.94240, 0.04117, -3.27266, 0.00249, -0.01842
97900, 7832080, 0.92390, 0.07439, 0.92390, 0.07439, -3.25151, 0.00564, -0.08311
98000, 7840080, 0.94550, 0.02882, 0.94550, 0.02882, -3.22135, 0.00998, -0.16686
98100, 7848080, 0.96270, 0.02112, 0.96270, 0.02112, -3.29470, 0.02196, 0.07957
98200, 7856080, 0.65980, 0.58164, 0.65980, 0.58164, -3.22283, 0.01016, -0.23146
98300, 7864080, 0.94250, 0.03360, 0.94250, 0.03360, -3.38107, 0.02423, -0.09396
98400, 7872080, 0.93680, 0.01137, 0.93680, 0.01137, -3.29460, 0.00405, 0.05747
98500, 7880080, 0.63940, 0.56829, 0.63940, 0.56829, -3.23916, 0.01046, 0.10106
98600, 7888080, 0.65880, 0.57970, 0.65880, 0.57970, -3.10535, 0.02159, -0.20221
98700, 7896080, 0.94040, 0.07396, 0.94040, 0.07396, -3.42358, 0.00241, -0.11403
98800, 7904080, 0.90790, 0.03828, 0.90790, 0.03828, -3.37410, 0.00308, -0.08231
98900, 7912080, 0.36850, 0.66917, 0.36850, 0.66917, -3.38815, 0.00573, -0.18937
99000, 7920080, 0.97860, 0.01126, 0.97860, 0.01126, -3.41546, 0.00244, -0.08988
99100, 7928080, 0.62060, 0.55858, 0.62060, 0.55858, -3.36619, 0.00288, 0.03862
99200, 7936080, 0.96310, 0.01801, 0.96310, 0.01801, -3.26654, 0.00250, -0.08591
99300, 7944080, 0.65170, 0.57477, 0.65170, 0.57477, -3.17341, 0.01404, 0.23238
99400, 7952080, 0.66420, 0.58321, 0.66420, 0.58321, -3.25243, 0.00633, -0.09942
99500, 7960080, 0.95540, 0.02412, 0.95540, 0.02412, -3.28109, 0.02827, 0.01833
99600, 7968080, 0.67720, 0.59172, 0.67720, 0.59172, -3.12708, 0.00493, 0.08954
99700, 7976080, 0.92110, 0.08314, 0.92110, 0.08314, -3.31334, 0.06226, -0.17367
99800, 7984080, 0.67710, 0.59216, 0.67710, 0.59216, -3.27106, 0.01890, 0.13049
99900, 7992080, 0.91520, 0.03935, 0.91520, 0.03935, -3.34756, 0.00367, -0.10484
100000, 8000080, 0.34360, 0.64085, 0.34360, 0.64085, -3.37621, 0.00244, -0.12468
100100, 8008080, 0.97350, 0.00970, 0.97350, 0.00970, -3.28263, 0.01477, 0.17158
100200, 8016080, 0.91750, 0.04064, 0.91750, 0.04064, -3.29536, 0.00536, -0.05986
100300, 8024080, 0.93820, 0.04080, 0.93820, 0.04080, -3.31321, 0.00500, -0.01871
100400, 8032080, 0.63820, 0.56834, 0.63820, 0.56834, -3.25460, 0.04665, 0.15891
100500, 8040080, 0.61930, 0.55330, 0.61930, 0.55330, -3.29213, 0.00349, 0.06137
100600, 8048080, 0.94570, 0.03939, 0.94570, 0.03939, -3.42163, 0.00071, 0.02504
100700, 8056080, 0.91630, 0.08477, 0.91630, 0.08477, -3.27027, 0.01085, 0.10611
100800, 8064080, 0.95360, 0.01862, 0.95360, 0.01862, -3.28862, 0.00639, -0.15799
100900, 8072080, 0.65260, 0.57623, 0.65260, 0.57623, -3.38283, 0.01531, 0.17592
101000, 8080080, 0.89340, 0.08072, 0.89340, 0.08072, -3.38340, 0.00164, -0.04772
101100, 8088080, 0.91610, 0.05785, 0.91610, 0.05785, -3.29469, 0.00216, -0.01691
101200, 8096080, 0.66420, 0.58294, 0.66420, 0.58294, -3.18455, 0.00616, 0.10984
101300, 8104080, 0.67150, 0.58773, 0.67150, 0.58773, -3.36180, 0.00402, 0.12464
101400, 8112080, 0.66670, 0.58523, 0.66670, 0.58523, -3.20998, 0.00628, -0.10443
101500, 8120080, 0.95310, 0.02291, 0.95310, 0.02291, -3.17311, 0.02087, 0.22574
101600, 8128080, 0.89260, 0.06905, 0.89260, 0.06905, -3.29316, 0.00291, 0.00764
101700, 8136080, 0.97190, 0.02123, 0.97190, 0.02123, -3.35846, 0.00377, -0.03970
101800, 8144080, 0.65330, 0.57709, 0.65330, 0.57709, -3.40073, 0.03089, -0.07686
101900, 8152080, 0.93890, 0.03084, 0.93890, 0.03084, -3.37680, 0.00442, -0.15607
102000, 8160080, 0.97770, 0.01249, 0.97770, 0.01249, -3.26902, 0.00558, 0.08379
102100, 8168080, 0.93040, 0.06807, 0.93040, 0.06807, -3.39914, 0.00066, -0.04588
102200, 8176080, 0.97490, 0.01906, 0.97490, 0.01906, -3.09026, 0.01483, 0.03267
102300, 8184080, 0.92280, 0.05075, 0.92280, 0.05075, -3.36038, 0.00304, -0.00313
102400, 8192080, 0.95570, 0.03592, 0.95570, 0.03592, -3.21388, 0.00273, 0.02595
102500, 8200080, 0.90460, 0.08422, 0.90460, 0.08422, -3.09514, 0.00536, 0.12428
102600, 8208080, 0.67540, 0.59031, 0.67540, 0.59031, -3.19773, 0.00695, -0.08921
102700, 8216080, 0.66660, 0.58443, 0.66660, 0.58443, -3.21766, 0.04914, -0.29508
102800, 8224080, 0.65110, 0.57533, 0.65110, 0.57533, -3.35084, 0.02463, 0.17039
102900, 8232080, 0.94850, 0.03092, 0.94850, 0.03092, -3.31020, 0.00647, 0.03040
103000, 8240080, 0.95750, 0.03051, 0.95750, 0.03051, -3.11949, 0.01469, 0.15840
103100, 8248080, 0.37650, 0.67723, 0.37650, 0.67723, -3.28364, 0.00552, -0.07017
103200, 8256080, 0.68800, 0.59868, 0.68800, 0.59868, -3.25033, 0.01159, -0.23564
103300, 8264080, 0.94640, 0.04125, 0.94640, 0.04125, -3.26110, 0.00617, 0.14516
103400, 8272080, 0.96970, 0.00959, 0.96970, 0.00959, -3.33773, 0.00515, -0.05637
103500, 8280080, 0.95410, 0.03847, 0.95410, 0.03847, -3.31629, 0.01105, -0.06327
103600, 8288080, 0.66370, 0.58261, 0.66370, 0.58261, -3.34678, 0.00235, -0.01821
103700, 8296080, 0.95120, 0.04724, 0.95120, 0.04724, -3.23706, 0.00220, -0.01636
103800, 8304080, 0.97570, 0.00250, 0.97570, 0.00250, -3.35487, 0.00402, -0.09301
103900, 8312080, 0.88050, 0.05516, 0.88050, 0.05516, -3.35322, 0.00784, -0.02136
104000, 8320080, 0.95110, 0.02240, 0.95110, 0.02240, -3.04595, 0.00751, 0.06819
104100, 8328080, 0.93430, 0.03841, 0.93430, 0.03841, -3.38678, 0.00367, -0.02145
104200, 8336080, 0.94980, 0.02991, 0.94980, 0.02991, -3.37814, 0.00271, -0.10566
104300, 8344080, 0.95410, 0.01333, 0.95410, 0.01333, -3.33339, 0.01367, 0.16329
104400, 8352080, 0.95700, 0.03687, 0.95700, 0.03687, -3.33353, 0.02039, -0.25402
104500, 8360080, 0.92760, 0.02337, 0.92760, 0.02337, -3.36885, 0.00283, 0.06615
104600, 8368080, 0.93930, 0.05990, 0.93930, 0.05990, -3.38441, 0.00667, -0.14667
104700, 8376080, 0.94490, 0.01663, 0.94490, 0.01663, -3.23572, 0.00461, -0.01599
104800, 8384080, 0.93090, 0.05903, 0.93090, 0.05903, -3.06206, 0.01496, 0.16073
104900, 8392080, 0.94640, 0.05666, 0.94640, 0.05666, -3.20495, 0.00829, 0.12976
105000, 8400080, 0.97120, 0.01657, 0.97120, 0.01657, -3.23723, 0.00417, -0.02151
105100, 8408080, 0.96590, 0.02238, 0.96590, 0.02238, -3.27248, 0.00462, 0.11342
105200, 8416080, 0.97210, 0.02803, 0.97210, 0.02803, -3.35025, 0.00651, -0.07966
105300, 8424080, 0.97800, 0.01411, 0.97800, 0.01411, -3.41424, 0.00142, -0.04370
105400, 8432080, 0.95800, 0.03181, 0.95800, 0.03181, -3.28633, 0.01547, 0.14892
105500, 8440080, 0.92080, 0.03637, 0.92080, 0.03637, -3.09268, 0.00527, 0.01680
105600, 8448080, 0.93070, 0.08564, 0.93070, 0.08564, -3.10917, 0.00945, -0.20472
105700, 8456080, 0.93100, 0.08075, 0.93100, 0.08075, -3.25136, 0.00254, -0.07838
105800, 8464080, 0.93330, 0.05793, 0.93330, 0.05793, -3.32445, 0.02555, 0.21468
105900, 8472080, 0.96360, 0.01257, 0.96360, 0.01257, -3.38312, 0.00240, 0.00416
106000, 8480080, 0.94360, 0.05635, 0.94360, 0.05635, -3.30236, 0.00520, -0.06600
106100, 8488080, 0.92540, 0.03226, 0.92540, 0.03226, -3.20312, 0.00405, -0.07212
106200, 8496080, 0.93450, 0.03637, 0.93450, 0.03637, -3.22474, 0.01096, -0.11338
106300, 8504080, 0.94520, 0.05697, 0.94520, 0.05697, -3.33639, 0.01006, 0.04959
106400, 8512080, 0.93030, 0.06584, 0.93030, 0.06584, -3.38380, 0.00693, -0.03456
106500, 8520080, 0.94930, 0.03872, 0.94930, 0.03872, -3.38250, 0.00293, -0.12120
106600, 8528080, 0.93460, 0.03313, 0.93460, 0.03313, -3.31258, 0.00869, -0.01808
106700, 8536080, 0.94670, 0.05312, 0.94670, 0.05312, -3.34760, 0.00311, -0.03904
106800, 8544080, 0.97820, 0.00906, 0.97820, 0.00906, -3.36065, 0.00219, -0.08044
106900, 8552080, 0.97610, 0.00227, 0.97610, 0.00227, -3.23949, 0.01065, 0.11803
107000, 8560080, 0.97670, 0.01796, 0.97670, 0.01796, -3.30935, 0.01933, 0.13493
107100, 8568080, 0.93940, 0.05749, 0.93940, 0.05749, -3.35608, 0.00148, -0.03593
107200, 8576080, 0.92660, 0.05666, 0.92660, 0.05666, -3.33371, 0.01181, -0.13900
107300, 8584080, 0.65560, 0.57812, 0.65560, 0.57812, -3.39759, 0.00316, -0.12987
107400, 8592080, 0.87520, 0.08537, 0.87520, 0.08537, -3.26153, 0.00423, 0.04145
107500, 8600080, 0.94740, 0.03320, 0.94740, 0.03320, -3.33755, 0.00828, -0.08766
107600, 8608080, 0.90590, 0.05575, 0.90590, 0.05575, -3.27431, 0.00481, 0.03070
107700, 8616080, 0.94680, 0.04867, 0.94680, 0.04867, -3.10974, 0.01003, 0.04077
107800, 8624080, 0.92210, 0.06650, 0.92210, 0.06650, -3.24952, 0.00608, 0.05218
107900, 8632080, 0.94750, 0.03810, 0.94750, 0.03810, -3.32038, 0.01843, 0.10585
108000, 8640080, 0.94020, 0.06137, 0.94020, 0.06137, -3.28122, 0.00341, -0.02341
108100, 8648080, 0.97680, 0.00308, 0.97680, 0.00308, -3.36842, 0.01447, 0.12849
108200, 8656080, 0.64000, 0.56886, 0.64000, 0.56886, -3.32267, 0.00865, -0.01519
108300, 8664080, 0.95240, 0.05712, 0.95240, 0.05712, -3.36771, 0.00380, -0.11198
108400, 8672080, 0.91320, 0.06505, 0.91320, 0.06505, -3.25487, 0.01111, 0.03860
108500, 8680080, 0.92760, 0.06347, 0.92760, 0.06347, -3.21923, 0.01726, -0.19820
108600, 8688080, 0.93330, 0.05156, 0.93330, 0.05156, -3.42063, 0.00149, -0.06728
108700, 8696080, 0.97590, 0.00396, 0.97590, 0.00396, -3.30143, 0.00232, -0.09566
108800, 8704080, 0.96520, 0.02320, 0.96520, 0.02320, -3.41911, 0.00237, -0.11724
108900, 8712080, 0.97960, 0.01007, 0.97960, 0.01007, -3.21107, 0.02998, 0.21816
109000, 8720080, 0.97490, 0.01246, 0.97490, 0.01246, -3.32663, 0.01082, 0.08517
109100, 8728080, 0.90300, 0.08722, 0.90300, 0.08722, -3.34006, 0.03305, 0.29398
109200, 8736080, 0.06220, 0.54440, 0.06220, 0.54440, -3.39342, 0.00761, -0.13801
109300, 8744080, 0.94620, 0.03462, 0.94620, 0.03462, -3.35339, 0.02526, -0.11687
109400, 8752080, 0.95650, 0.02106, 0.95650, 0.02106, -3.41114, 0.00468, -0.06585
109500, 8760080, 0.96520, 0.01775, 0.96520, 0.01775, -3.18499, 0.01090, 0.16001
109600, 8768080, 0.66510, 0.58437, 0.66510, 0.58437, -3.03645, 0.01746, 0.19071
109700, 8776080, 0.95160, 0.02871, 0.95160, 0.02871, -3.36644, 0.00736, -0.20645
109800, 8784080, 0.97280, 0.01572, 0.97280, 0.01572, -3.28244, 0.00665, 0.04000
109900, 8792080, 0.95630, 0.02075, 0.95630, 0.02075, -3.38669, 0.00455, -0.14314
110000, 8800080, 0.95930, 0.02606, 0.95930, 0.02606, -3.20066, 0.01018, 0.13081
110100, 8808080, 0.93190, 0.04078, 0.93190, 0.04078, -3.17264, 0.01210, 0.17659
110200, 8816080, 0.93310, 0.01002, 0.93310, 0.01002, -3.09931, 0.00516, 0.00265
110300, 8824080, 0.92990, 0.02778, 0.92990, 0.02778, -3.24031, 0.00811, 0.16352
110400, 8832080, 0.92860, 0.06915, 0.92860, 0.06915, -3.36621, 0.00254, 0.02724
110500, 8840080, 0.94760, 0.04942, 0.94760, 0.04942, -3.19742, 0.01966, 0.13177
110600, 8848080, 0.66280, 0.58350, 0.66280, 0.58350, -3.42710, 0.00254, -0.08666
110700, 8856080, 0.95770, 0.01420, 0.95770, 0.01420, -3.23565, 0.01689, 0.12610
110800, 8864080, 0.97770, 0.00839, 0.97770, 0.00839, -3.32764, 0.00250, 0.02087
110900, 8872080, 0.91070, 0.04984, 0.91070, 0.04984, -3.34028, 0.00689, -0.11002
111000, 8880080, 0.92080, 0.07465, 0.92080, 0.07465, -3.37746, 0.00186, -0.09481
111100, 8888080, 0.90910, 0.03876, 0.90910, 0.03876, -3.32949, 0.00564, -0.01373
111200, 8896080, 0.91600, 0.04053, 0.91600, 0.04053, -3.33733, 0.00220, -0.06188
111300, 8904080, 0.96800, 0.01628, 0.96800, 0.01628, -3.29370, 0.01201, -0.17055
111400, 8912080, 0.92730, 0.04333, 0.92730, 0.04333, -3.28286, 0.00254, -0.00294
111500, 8920080, 0.66370, 0.58258, 0.66370, 0.58258, -3.09400, 0.01046, 0.06479
111600, 8928080, 0.94520, 0.03866, 0.94520, 0.03866, -3.35321, 0.01125, -0.23757
111700, 8936080, 0.93810, 0.05125, 0.93810, 0.05125, -3.22406, 0.00578, -0.03904
111800, 8944080, 0.94520, 0.05774, 0.94520, 0.05774, -3.30729, 0.01582, -0.21673
111900, 8952080, 0.92740, 0.04568, 0.92740, 0.04568, -3.33068, 0.00523, -0.10457
112000, 8960080, 0.89520, 0.07924, 0.89520, 0.07924, -3.26523, 0.00316, 0.02191
112100, 8968080, 0.91070, 0.06396, 0.91070, 0.06396, -3.42282, 0.00217, -0.05694
