84200, 6736080, 16.86007, 8.28005, 1.81279, 0.96660, -1.96850, 0.00128, 0.02170
84300, 6744080, 21.00010, 0.00000, 2.09562, 0.17085, -1.96535, 0.00032, 0.00850
84400, 6752080, 21.00010, 0.00000, 2.15461, 0.09152, -1.92720, 0.00140, 0.04887
84500, 6760080, 17.26007, 7.48005, 1.75028, 0.84914, -1.98682, 0.00064, 0.01206
84600, 6768080, 17.18007, 7.64005, 1.78084, 0.91013, -1.96447, 0.00020, -0.00493
84700, 6776080, 21.00010, 0.00000, 2.14986, 0.06781, -1.97138, 0.00079, -0.01947
84800, 6784080, 21.00010, 0.00000, 2.10916, 0.05334, -1.97750, 0.00062, 0.03596
84900, 6792080, 21.00010, 0.00000, 2.19068, 0.11412, -2.01174, 0.00058, 0.02867
85000, 6800080, 21.00010, 0.00000, 2.26141, 0.11657, -2.00462, 0.00165, -0.01282
85100, 6808080, 21.00010, 0.00000, 2.23662, 0.05373, -1.96544, 0.00177, 0.04979
85200, 6816080, 21.00010, 0.00000, 2.05331, 0.13627, -1.98478, 0.00019, -0.00270
85300, 6824080, 21.00010, 0.00000, 1.96861, 0.17158, -1.99688, 0.00023, -0.00707
85400, 6832080, 17.66007, 6.68005, 1.76087, 0.73857, -1.95229, 0.00060, 0.00646
85500, 6840080, 17.02007, 7.96005, 1.69679, 0.89417, -2.00268, 0.00090, -0.04830
85600, 6848080, 21.00010, 0.00000, 1.97463, 0.10792, -1.96589, 0.00058, 0.02495
85700, 6856080, 18.22007, 5.56005, 1.74929, 0.64554, -2.02102, 0.00030, -0.00085
85800, 6864080, 21.00010, 0.00000, 2.08596, 0.06100, -2.00399, 0.00021, -0.00560
85900, 6872080, 16.46008, 9.08005, 1.62959, 1.00659, -2.01154, 0.00215, 0.04472
86000, 6880080, 16.46008, 9.08005, 1.73836, 1.08556, -1.95519, 0.00049, -0.01718
86100, 6888080, 21.00010, 0.00000, 2.15926, 0.15366, -1.94001, 0.00283, 0.07863
86200, 6896080, 18.54007, 4.92006, 2.05748, 0.74296, -1.97649, 0.00154, 0.02474
86300, 6904080, 21.00010, 0.00000, 2.36284, 0.07936, -1.99651, 0.00053, 0.02745
86400, 6912080, 16.70008, 8.60005, 1.85244, 1.07235, -1.98075, 0.00128, 0.04431
86500, 6920080, 19.50007, 3.00006, 2.12319, 0.40364, -1.99551, 0.00066, -0.03157
86600, 6928080, 21.00010, 0.00000, 2.35040, 0.19237, -1.99511, 0.00037, -0.00184
86700, 6936080, 21.00010, 0.00000, 2.22518, 0.18383, -1.97194, 0.00078, 0.02941
86800, 6944080, 21.00010, 0.00000, 2.29053, 0.12717, -1.97667, 0.00117, 0.03076
86900, 6952080, 21.00010, 0.00000, 2.09012, 0.10324, -1.98122, 0.00052, 0.01391
87000, 6960080, 17.82007, 6.36005, 1.74128, 0.71995, -1.98480, 0.01811, -0.10972
87100, 6968080, 21.00010, 0.00000, 2.11888, 0.12676, -1.97705, 0.00066, -0.00186
87200, 6976080, 21.00010, 0.00000, 2.22828, 0.09602, -1.97651, 0.00185, 0.03562
87300, 6984080, 21.00010, 0.00000, 2.14914, 0.18363, -1.98224, 0.00034, -0.01201
87400, 6992080, 21.00010, 0.00000, 2.15835, 0.11310, -1.97725, 0.00177, 0.00220
87500, 7000080, 16.46008, 9.08005, 1.65730, 1.01447, -2.02558, 0.00130, 0.00471
87600, 7008080, 21.00010, 0.00000, 2.22305, 0.15592, -1.95492, 0.00099, 0.03488
87700, 7016080, 16.46008, 9.08005, 1.74590, 1.03839, -1.98593, 0.00057, 0.01484
87800, 7024080, 21.00010, 0.00000, 2.02242, 0.09763, -1.99422, 0.00020, 0.01022
87900, 7032080, 21.00010, 0.00000, 2.13155, 0.07387, -1.98946, 0.00029, 0.01092
88000, 7040080, 21.00010, 0.00000, 2.14882, 0.16017, -1.98410, 0.00081, 0.01205
88100, 7048080, 14.32005, 7.87116, 1.40196, 0.92312, -1.99314, 0.00039, 0.01245
88200, 7056080, 21.00010, 0.00000, 2.13740, 0.09606, -2.01549, 0.00057, -0.00784
88300, 7064080, 21.00010, 0.00000, 2.05759, 0.02754, -1.99421, 0.00091, 0.03986
88400, 7072080, 21.00010, 0.00000, 2.27292, 0.12214, -1.96920, 0.00063, 0.02856
88500, 7080080, 21.00010, 0.00000, 2.15191, 0.12911, -1.99455, 0.00157, 0.01274
88600, 7088080, 21.00010, 0.00000, 2.34475, 0.08274, -1.96747, 0.00055, 0.00166
88700, 7096080, 21.00010, 0.00000, 2.12794, 0.21174, -2.00848, 0.00637, 0.01590
88800, 7104080, 21.00010, 0.00000, 2.05272, 0.13694, -2.02935, 0.00025, 0.00755
88900, 7112080, 21.00010, 0.00000, 2.13676, 0.18922, -2.01799, 0.00043, 0.03165
89000, 7120080, 16.94007, 8.12005, 1.59536, 0.84463, -2.03614, 0.00250, 0.03677
89100, 7128080, 21.00010, 0.00000, 2.13734, 0.03164, -1.98675, 0.02397, -0.14856
89200, 7136080, 21.00010, 0.00000, 2.06169, 0.10029, -1.98358, 0.00018, 0.00412
89300, 7144080, 12.64005, 9.69657, 1.16041, 1.03685, -2.00107, 0.02509, -0.15251
89400, 7152080, 16.70008, 8.60005, 1.71962, 0.97195, -1.98102, 0.00198, -0.01464
89500, 7160080, 21.00010, 0.00000, 2.21328, 0.07242, -1.99505, 0.01401, -0.01819
89600, 7168080, 8.02002, 8.67440, 0.72586, 0.98744, -2.00773, 0.01047, -0.06373
89700, 7176080, 17.10007, 7.80005, 1.85759, 0.96395, -1.99380, 0.02860, -0.15910
89800, 7184080, 21.00010, 0.00000, 2.28041, 0.11517, -1.92999, 0.00039, -0.01730
89900, 7192080, 21.00010, 0.00000, 2.21173, 0.11844, -2.00071, 0.00057, 0.02649
90000, 7200080, 21.00010, 0.00000, 2.15964, 0.14666, -1.98352, 0.00105, 0.01285
90100, 7208080, 21.00010, 0.00000, 2.17254, 0.12400, -1.97234, 0.00098, 0.00198
90200, 7216080, 17.18007, 7.64005, 1.70010, 0.82269, -1.98317, 0.02063, -0.07989
90300, 7224080, 16.70008, 8.60005, 1.64645, 0.91201, -1.98949, 0.00038, 0.01829
90400, 7232080, 21.00010, 0.00000, 2.16818, 0.08844, -1.96937, 0.00082, 0.03184
90500, 7240080, 21.00010, 0.00000, 2.25526, 0.13293, -2.00041, 0.00062, 0.01460
90600, 7248080, 21.00010, 0.00000, 2.23311, 0.07695, -1.98179, 0.00027, 0.00251
90700, 7256080, 21.00010, 0.00000, 2.18256, 0.17318, -1.99295, 0.00024, -0.01288
90800, 7264080, 21.00010, 0.00000, 2.15905, 0.07050, -2.02193, 0.02162, -0.10213
90900, 7272080, 21.00010, 0.00000, 2.18134, 0.08422, -1.98493, 0.00085, -0.00402
91000, 7280080, 21.00010, 0.00000, 2.18908, 0.10332, -1.99098, 0.00086, 0.01098
91100, 7288080, 21.00010, 0.00000, 2.21258, 0.12006, -2.00401, 0.01613, -0.08139
91200, 7296080, 21.00010, 0.00000, 2.15516, 0.21378, -1.97657, 0.00180, 0.03604
91300, 7304080, 21.00010, 0.00000, 2.16398, 0.16794, -1.96143, 0.01849, -0.10653
91400, 7312080, 21.00010, 0.00000, 2.11157, 0.13808, -2.00979, 0.00053, -0.00145
91500, 7320080, 18.54007, 4.92006, 1.91750, 0.65279, -2.00012, 0.00082, 0.01128
91600, 7328080, 21.00010, 0.00000, 2.12697, 0.11430, -1.99923, 0.00031, 0.01003
91700, 7336080, 21.00010, 0.00000, 2.04852, 0.13426, -1.99247, 0.00101, 0.04113
91800, 7344080, 20.54010, 0.92001, 2.00333, 0.22247, -1.99190, 0.00031, 0.00063
91900, 7352080, 17.18007, 7.64005, 1.70175, 0.84726, -2.00773, 0.01005, -0.03794
92000, 7360080, 21.00010, 0.00000, 2.24049, 0.14061, -1.99553, 0.00028, 0.01332
92100, 7368080, 21.00010, 0.00000, 2.31728, 0.14333, -2.00066, 0.00144, -0.00818
92200, 7376080, 21.00010, 0.00000, 2.26848, 0.04288, -1.92907, 0.00070, 0.01994
92300, 7384080, 21.00010, 0.00000, 2.20960, 0.07162, -1.96478, 0.00129, 0.03089
92400, 7392080, 21.00010, 0.00000, 2.12308, 0.13918, -1.95607, 0.00120, 0.03607
92500, 7400080, 21.00010, 0.00000, 2.15460, 0.16455, -1.97190, 0.00242, 0.03766
92600, 7408080, 21.00010, 0.00000, 2.02711, 0.22156, -1.95277, 0.00061, 0.03483
92700, 7416080, 21.00010, 0.00000, 2.09979, 0.15241, -2.00700, 0.00049, 0.01338
92800, 7424080, 21.00010, 0.00000, 2.11811, 0.13355, -2.01155, 0.00058, 0.01986
92900, 7432080, 17.34007, 7.32005, 1.77126, 0.85043, -1.98653, 0.00075, 0.02119
93000, 7440080, 21.00010, 0.00000, 2.00319, 0.13250, -1.99468, 0.01216, -0.08811
93100, 7448080, 21.00010, 0.00000, 2.04231, 0.09298, -2.00901, 0.00037, -0.00828
93200, 7456080, 21.00010, 0.00000, 2.16181, 0.11327, -1.98991, 0.00090, -0.01188
93300, 7464080, 12.16005, 10.21513, 1.20322, 1.17134, -1.98737, 0.00065, 0.01258
93400, 7472080, 16.70008, 8.60005, 1.80605, 1.02618, -1.99585, 0.00055, 0.03003
93500, 7480080, 21.00010, 0.00000, 2.37916, 0.04277, -1.98664, 0.02729, -0.13277
93600, 7488080, 21.00010, 0.00000, 2.23371, 0.15242, -1.96112, 0.00072, 0.02289
93700, 7496080, 19.34007, 3.32006, 2.07584, 0.54350, -1.95940, 0.00027, -0.00586
93800, 7504080, 21.00010, 0.00000, 2.20976, 0.07996, -2.00618, 0.00034, -0.02474
93900, 7512080, 17.02007, 7.96005, 1.76504, 0.92832, -1.97717, 0.02270, -0.13769
94000, 7520080, 12.88005, 9.50638, 1.25248, 1.08645, -2.03030, 0.00142, -0.01007
94100, 7528080, 21.00010, 0.00000, 1.99858, 0.03397, -1.99535, 0.00030, -0.01612
94200, 7536080, 21.00010, 0.00000, 2.10535, 0.10311, -2.02375, 0.00029, -0.00474
94300, 7544080, 14.88005, 7.06804, 1.30735, 0.75330, -2.01278, 0.01767, -0.13416
94400, 7552080, 15.04005, 8.56279, 1.48570, 0.96491, -1.95009, 0.00122, 0.01394
94500, 7560080, 21.00010, 0.00000, 2.29075, 0.14179, -2.01872, 0.00152, 0.03531
94600, 7568080, 17.58007, 6.84005, 2.07593, 0.94734, -1.94766, 0.00100, -0.00411
94700, 7576080, 21.00010, 0.00000, 2.46060, 0.11326, -1.95279, 0.00090, 0.00732
94800, 7584080, 21.00010, 0.00000, 2.43524, 0.08243, -1.96300, 0.00127, 0.03602
94900, 7592080, 21.00010, 0.00000, 2.37259, 0.22172, -1.97584, 0.00051, 0.02019
95000, 7600080, 21.00010, 0.00000, 2.10957, 0.07360, -1.99534, 0.00085, 0.03325
95100, 7608080, 21.00010, 0.00000, 1.99749, 0.10673, -2.01413, 0.00036, -0.02321
95200, 7616080, 17.58007, 6.84005, 1.54436, 0.67406, -1.99284, 0.00038, 0.01206
95300, 7624080, 21.00010, 0.00000, 2.04385, 0.13651, -2.00487, 0.00099, 0.02209
95400, 7632080, 21.00010, 0.00000, 2.23577, 0.06629, -1.99309, 0.01814, -0.11186
95500, 7640080, 16.62008, 8.76005, 1.71910, 0.96988, -1.96793, 0.00125, 0.03705
95600, 7648080, 18.62007, 4.76006, 2.04433, 0.50527, -1.96331, 0.00697, -0.02115
95700, 7656080, 21.00010, 0.00000, 2.20227, 0.21306, -1.97799, 0.00067, -0.01843
95800, 7664080, 21.00010, 0.00000, 2.38388, 0.06754, -1.95899, 0.00088, 0.00466
95900, 7672080, 16.54008, 8.92005, 1.54835, 0.91626, -1.97300, 0.00046, -0.00300
96000, 7680080, 16.94007, 8.12005, 1.61996, 0.88833, -1.98236, 0.00091, 0.01771
96100, 7688080, 21.00010, 0.00000, 2.20103, 0.16707, -1.99366, 0.00098, 0.01305
96200, 7696080, 21.00010, 0.00000, 2.10190, 0.22934, -2.01689, 0.00041, 0.00716
96300, 7704080, 21.00010, 0.00000, 2.10432, 0.17998, -2.00398, 0.00032, 0.00490
96400, 7712080, 21.00010, 0.00000, 2.11166, 0.12661, -2.00132, 0.00033, 0.00516
96500, 7720080, 18.14007, 5.72005, 1.78337, 0.70913, -1.98299, 0.00054, 0.03130
96600, 7728080, 21.00010, 0.00000, 2.15572, 0.15286, -1.99189, 0.00029, 0.00044
96700, 7736080, 14.88005, 8.56179, 1.40354, 0.93624, -1.98045, 0.02583, -0.17674
96800, 7744080, 21.00010, 0.00000, 2.36253, 0.06109, -1.97723, 0.00090, 0.02446
96900, 7752080, 17.90007, 6.20005, 1.80895, 0.72851, -1.98771, 0.00050, 0.00767
97000, 7760080, 16.70008, 8.60005, 1.73739, 1.00356, -2.00244, 0.00087, 0.03793
97100, 7768080, 17.02007, 7.96005, 1.86722, 0.99202, -1.97228, 0.00139, 0.05185
97200, 7776080, 21.00010, 0.00000, 2.35511, 0.09291, -1.96708, 0.00033, -0.01641
97300, 7784080, 21.00010, 0.00000, 2.18617, 0.11957, -1.96375, 0.00160, 0.01177
97400, 7792080, 12.72005, 9.56098, 1.14483, 0.93388, -2.00871, 0.00028, 0.00458
97500, 7800080, 21.00010, 0.00000, 2.13691, 0.08869, -1.98613, 0.00036, -0.02238
97600, 7808080, 21.00010, 0.00000, 2.10652, 0.12005, -1.99317, 0.00772, -0.07580
97700, 7816080, 21.00010, 0.00000, 2.00834, 0.14356, -1.97604, 0.00164, -0.00523
97800, 7824080, 21.00010, 0.00000, 2.21627, 0.11601, -1.99504, 0.00041, 0.00957
97900, 7832080, 13.22004, 8.46000, 1.30610, 0.98967, -1.99132, 0.00148, 0.02248
98000, 7840080, 16.46008, 9.08005, 1.66385, 1.03155, -1.95108, 0.00074, 0.01137
98100, 7848080, 21.00010, 0.00000, 2.35719, 0.11001, -1.98896, 0.00218, 0.06578
98200, 7856080, 14.72005, 8.18159, 1.51858, 0.91801, -1.98669, 0.00101, 0.03216
98300, 7864080, 21.00010, 0.00000, 2.32267, 0.10336, -1.95788, 0.00042, -0.00298
98400, 7872080, 21.00010, 0.00000, 2.20183, 0.16994, -1.99490, 0.00074, -0.00954
98500, 7880080, 21.00010, 0.00000, 2.27448, 0.12341, -1.98282, 0.00063, 0.01215
98600, 7888080, 21.00010, 0.00000, 2.24750, 0.13508, -2.00429, 0.00032, -0.01176
98700, 7896080, 17.66007, 6.68005, 1.80613, 0.79565, -1.99128, 0.00059, 0.01095
98800, 7904080, 21.00010, 0.00000, 2.10208, 0.14222, -2.00738, 0.00101, 0.02509
98900, 7912080, 21.00010, 0.00000, 2.10061, 0.08432, -1.99166, 0.01795, -0.09458
99000, 7920080, 21.00010, 0.00000, 2.04108, 0.11160, -2.00812, 0.00088, 0.02668
99100, 7928080, 15.92005, 6.77837, 1.44614, 0.73833, -2.00410, 0.00102, 0.02896
99200, 7936080, 21.00010, 0.00000, 2.15700, 0.13416, -2.00050, 0.01987, -0.08271
99300, 7944080, 21.00010, 0.00000, 2.12486, 0.05782, -1.99686, 0.00081, 0.01138
99400, 7952080, 21.00010, 0.00000, 2.10307, 0.12977, -1.99240, 0.00022, 0.00148
99500, 7960080, 13.28005, 9.02943, 1.27786, 0.95154, -1.98178, 0.00040, 0.01437
99600, 7968080, 21.00010, 0.00000, 2.30329, 0.10656, -1.92587, 0.00052, -0.01183
99700, 7976080, 16.70008, 8.60005, 1.62152, 0.88989, -2.00205, 0.02259, -0.12183
99800, 7984080, 17.02007, 7.96005, 1.68079, 0.84659, -1.98784, 0.00132, -0.00262
99900, 7992080, 21.00010, 0.00000, 2.21722, 0.12874, -1.98173, 0.02556, -0.16216
100000, 8000080, 21.00010, 0.00000, 2.32520, 0.05496, -1.93466, 0.00032, -0.00533
100100, 8008080, 21.00010, 0.00000, 2.10721, 0.13325, -2.01421, 0.00057, -0.00356
100200, 8016080, 12.64005, 9.66131, 1.22183, 1.05916, -1.97737, 0.00234, 0.03132
100300, 8024080, 16.94007, 8.12005, 1.59816, 0.86315, -1.96970, 0.00081, 0.01775
100400, 8032080, 21.00010, 0.00000, 2.22568, 0.12943, -1.99891, 0.00084, 0.02526
100500, 8040080, 21.00010, 0.00000, 2.28839, 0.03552, -2.01793, 0.00070, -0.00686
100600, 8048080, 13.20005, 9.10098, 1.33445, 1.08389, -2.00164, 0.00095, 0.01436
100700, 8056080, 21.00010, 0.00000, 2.21581, 0.17790, -1.97788, 0.00041, -0.00556
100800, 8064080, 16.54008, 8.92005, 1.79123, 1.04619, -1.98634, 0.00040, -0.00464
100900, 8072080, 21.00010, 0.00000, 2.24464, 0.17068, -1.97040, 0.00028, -0.01099
101000, 8080080, 16.78007, 8.44005, 1.76423, 0.95374, -1.96831, 0.00049, -0.00279
101100, 8088080, 21.00010, 0.00000, 1.94330, 0.06417, -1.99394, 0.00053, -0.00436
101200, 8096080, 18.30007, 5.40005, 1.82024, 0.64718, -2.00905, 0.00041, -0.01777
101300, 8104080, 18.70007, 4.60006, 1.78279, 0.49278, -1.98801, 0.01815, -0.10043
101400, 8112080, 21.00010, 0.00000, 2.35367, 0.13890, -1.94131, 0.00114, 0.03741
101500, 8120080, 21.00010, 0.00000, 2.23159, 0.13808, -1.96384, 0.00126, 0.01744
101600, 8128080, 21.00010, 0.00000, 2.19640, 0.15356, -1.96735, 0.00188, 0.04806
101700, 8136080, 21.00010, 0.00000, 2.41903, 0.10991, -1.94293, 0.00100, 0.03524
101800, 8144080, 21.00010, 0.00000, 2.26587, 0.05570, -1.97152, 0.00065, 0.01504
101900, 8152080, 17.26007, 7.48005, 1.65446, 0.79303, -2.02021, 0.02400, -0.10662
102000, 8160080, 17.42007, 7.16005, 1.76990, 0.81593, -2.02712, 0.00070, 0.02984
102100, 8168080, 21.00010, 0.00000, 2.12340, 0.12760, -1.95807, 0.00091, -0.03283
102200, 8176080, 21.00010, 0.00000, 2.30314, 0.06807, -1.96979, 0.00040, 0.02260
102300, 8184080, 21.00010, 0.00000, 2.28574, 0.05425, -1.92765, 0.00047, 0.00377
102400, 8192080, 21.00010, 0.00000, 2.22258, 0.10669, -2.00321, 0.00054, 0.01444
102500, 8200080, 16.78007, 8.44005, 1.77154, 0.97586, -1.98592, 0.00043, 0.01231
102600, 8208080, 21.00010, 0.00000, 2.24778, 0.12555, -1.96769, 0.00122, 0.04463
102700, 8216080, 17.66007, 6.68005, 1.60343, 0.64076, -1.99384, 0.00029, 0.00937
102800, 8224080, 21.00010, 0.00000, 2.18670, 0.08413, -1.95910, 0.00063, 0.03051
102900, 8232080, 21.00010, 0.00000, 2.16314, 0.08994, -1.98671, 0.00980, -0.02497
103000, 8240080, 19.34007, 3.32006, 2.00770, 0.37056, -2.00396, 0.00047, 0.03147
103100, 8248080, 21.00010, 0.00000, 2.20997, 0.08626, -1.99499, 0.00066, 0.02222
103200, 8256080, 16.86007, 8.28005, 1.86021, 1.05514, -1.99295, 0.00041, 0.01702
103300, 8264080, 16.54008, 8.92005, 1.69245, 1.01134, -1.99606, 0.01787, -0.09277
103400, 8272080, 21.00010, 0.00000, 2.11427, 0.23626, -1.97012, 0.00158, 0.01386
103500, 8280080, 18.22007, 5.56005, 1.70531, 0.60329, -1.98240, 0.00068, 0.02213
103600, 8288080, 16.62008, 8.76005, 1.70676, 0.95389, -2.00343, 0.00060, 0.02912
103700, 8296080, 14.96005, 6.97935, 1.38767, 0.75187, -2.02026, 0.00077, 0.02118
103800, 8304080, 21.00010, 0.00000, 2.27170, 0.21204, -1.99450, 0.01400, -0.06981
103900, 8312080, 21.00010, 0.00000, 2.42607, 0.16683, -1.96474, 0.00166, 0.01273
104000, 8320080, 16.70008, 8.60005, 1.67320, 0.95504, -1.95829, 0.00063, -0.03070
104100, 8328080, 16.70008, 8.60005, 1.72344, 0.97022, -1.97011, 0.00092, 0.01509
104200, 8336080, 21.00010, 0.00000, 2.14166, 0.16350, -1.97565, 0.01012, -0.05205
104300, 8344080, 21.00010, 0.00000, 2.05631, 0.09467, -1.98820, 0.00829, -0.01148
104400, 8352080, 21.00010, 0.00000, 2.16076, 0.08353, -2.02062, 0.00040, 0.01158
104500, 8360080, 21.00010, 0.00000, 2.22560, 0.13275, -1.92532, 0.00032, 0.00216
104600, 8368080, 21.00010, 0.00000, 2.17723, 0.15482, -2.00227, 0.00157, 0.04902
104700, 8376080, 21.00010, 0.00000, 2.12364, 0.07618, -2.02457, 0.00125, 0.03799
104800, 8384080, 16.46008, 9.08005, 1.72688, 1.06650, -1.95181, 0.00209, 0.04463
104900, 8392080, 21.00010, 0.00000, 2.27475, 0.05213, -1.99064, 0.00036, 0.01575
105000, 8400080, 18.14007, 5.72005, 1.94336, 0.77005, -1.97989, 0.00084, 0.01906
105100, 8408080, 16.94007, 8.12005, 1.67091, 0.86732, -1.96502, 0.00057, 0.01162
105200, 8416080, 21.00010, 0.00000, 2.24153, 0.18428, -1.97137, 0.00036, 0.00312
105300, 8424080, 21.00010, 0.00000, 2.18485, 0.12262, -2.01105, 0.00048, 0.00075
105400, 8432080, 21.00010, 0.00000, 2.25991, 0.19100, -1.99058, 0.00055, 0.02863
105500, 8440080, 21.00010, 0.00000, 2.22853, 0.10174, -1.97770, 0.00110, 0.02040
105600, 8448080, 16.94007, 8.12005, 1.62204, 0.85660, -2.01275, 0.00053, 0.02664
105700, 8456080, 16.70008, 8.60005, 1.55005, 0.89667, -1.98414, 0.00105, 0.04189
105800, 8464080, 14.16005, 8.70414, 1.46321, 1.05595, -1.98475, 0.00025, 0.01964
105900, 8472080, 21.00010, 0.00000, 2.21210, 0.16360, -1.98506, 0.00093, 0.02159
106000, 8480080, 21.00010, 0.00000, 2.36957, 0.03978, -2.01404, 0.00021, -0.01380
106100, 8488080, 21.00010, 0.00000, 2.17870, 0.22734, -1.98723, 0.00072, 0.03014
106200, 8496080, 18.46007, 5.08006, 1.90855, 0.66279, -1.99829, 0.00056, 0.01380
106300, 8504080, 21.00010, 0.00000, 2.19715, 0.14510, -1.98393, 0.00054, -0.03280
106400, 8512080, 12.16005, 10.21513, 1.11939, 1.04456, -1.98233, 0.00041, 0.00584
106500, 8520080, 21.00010, 0.00000, 2.14076, 0.12840, -1.97256, 0.00035, -0.00169
106600, 8528080, 14.64005, 8.58270, 1.34833, 0.88952, -1.98879, 0.00025, 0.00096
106700, 8536080, 16.54008, 8.92005, 1.62640, 0.94943, -1.98981, 0.00073, 0.01383
106800, 8544080, 17.18007, 7.64005, 1.75238, 0.85784, -2.00226, 0.00102, 0.03399
106900, 8552080, 21.00010, 0.00000, 2.24886, 0.13135, -1.97898, 0.00081, 0.01358
107000, 8560080, 21.00010, 0.00000, 2.22495, 0.11876, -1.99154, 0.00059, -0.01966
107100, 8568080, 21.00010, 0.00000, 2.29548, 0.26826, -2.00288, 0.00289, 0.05496
107200, 8576080, 21.00010, 0.00000, 2.28496, 0.11710, -1.98741, 0.00164, 0.03202
107300, 8584080, 21.00010, 0.00000, 2.18566, 0.11598, -2.00527, 0.00077, 0.01692
107400, 8592080, 21.00010, 0.00000, 2.22003, 0.17246, -1.95976, 0.00069, 0.02614
107500, 8600080, 21.00010, 0.00000, 2.18441, 0.13755, -1.98048, 0.00090, 0.03052
107600, 8608080, 21.00010, 0.00000, 2.25868, 0.12870, -1.99127, 0.00060, 0.01319
107700, 8616080, 21.00010, 0.00000, 2.24382, 0.16807, -2.00300, 0.00050, -0.01134
107800, 8624080, 21.00010, 0.00000, 2.23113, 0.10759, -1.98875, 0.00062, 0.02788
107900, 8632080, 21.00010, 0.00000, 2.27304, 0.08228, -2.00224, 0.00478, -0.02454
108000, 8640080, 21.00010, 0.00000, 2.11857, 0.14877, -1.99244, 0.00058, 0.01363
108100, 8648080, 21.00010, 0.00000, 2.12952, 0.12748, -1.97932, 0.00043, 0.01677
108200, 8656080, 21.00010, 0.00000, 2.07695, 0.12458, -2.02572, 0.00027, -0.00528
108300, 8664080, 21.00010, 0.00000, 2.10689, 0.22572, -1.97968, 0.01063, -0.03829
108400, 8672080, 21.00010, 0.00000, 2.20653, 0.02758, -2.02186, 0.00156, 0.05374
108500, 8680080, 21.00010, 0.00000, 2.24266, 0.08065, -1.98737, 0.02832, -0.16787
108600, 8688080, 21.00010, 0.00000, 2.25424, 0.10866, -1.97382, 0.00049, 0.01432
108700, 8696080, 21.00010, 0.00000, 2.31958, 0.08572, -1.98524, 0.00106, 0.02544
108800, 8704080, 21.00010, 0.00000, 2.28566, 0.12419, -1.95915, 0.00112, 0.00128
108900, 8712080, 21.00010, 0.00000, 2.21636, 0.12584, -1.98554, 0.00180, 0.02563
109000, 8720080, 21.00010, 0.00000, 2.21663, 0.11377, -2.00254, 0.00129, 0.02018
109100, 8728080, 21.00010, 0.00000, 2.19662, 0.12867, -1.99495, 0.01130, -0.03653
109200, 8736080, 13.84005, 8.41503, 1.35535, 0.97132, -1.97699, 0.00051, 0.00143
109300, 8744080, 21.00010, 0.00000, 2.26072, 0.15910, -1.96962, 0.00099, 0.04989
109400, 8752080, 17.42007, 7.16005, 1.93082, 0.93019, -2.02823, 0.00093, 0.00026
109500, 8760080, 21.00010, 0.00000, 2.35115, 0.06213, -1.93645, 0.00074, 0.00337
109600, 8768080, 21.00010, 0.00000, 2.30938, 0.20668, -1.95653, 0.02355, -0.09062
109700, 8776080, 21.00010, 0.00000, 2.13854, 0.07846, -2.01245, 0.00099, -0.03428
109800, 8784080, 16.88005, 5.42769, 1.67499, 0.61980, -1.97790, 0.00352, -0.00002
109900, 8792080, 21.00010, 0.00000, 2.22654, 0.08617, -1.94190, 0.00054, -0.01554
110000, 8800080, 21.00010, 0.00000, 2.23381, 0.06156, -1.98858, 0.00079, 0.02151
110100, 8808080, 21.00010, 0.00000, 2.27027, 0.18625, -1.94085, 0.00113, 0.00625
110200, 8816080, 16.70008, 8.60005, 1.69864, 0.96148, -1.96461, 0.01212, -0.03949
110300, 8824080, 14.96005, 7.75758, 1.50679, 0.92929, -1.98962, 0.00043, 0.01330
110400, 8832080, 21.00010, 0.00000, 2.27061, 0.10734, -1.98141, 0.00047, 0.01252
110500, 8840080, 21.00010, 0.00000, 2.22444, 0.04022, -1.96893, 0.01869, -0.13535
110600, 8848080, 21.00010, 0.00000, 2.17789, 0.13056, -1.97801, 0.00035, -0.00106
110700, 8856080, 16.70008, 8.60005, 1.61683, 0.94426, -2.00217, 0.00045, 0.01438
110800, 8864080, 21.00010, 0.00000, 2.16262, 0.02666, -2.01046, 0.00046, -0.01613
110900, 8872080, 21.00010, 0.00000, 2.12141, 0.12732, -1.98700, 0.00090, 0.04229
111000, 8880080, 21.00010, 0.00000, 2.14062, 0.16851, -1.99052, 0.00057, -0.00769
111100, 8888080, 21.00010, 0.00000, 2.22390, 0.12755, -2.01091, 0.01533, -0.10155
111200, 8896080, 16.94007, 8.12005, 1.67231, 0.89021, -2.00685, 0.00017, -0.00330
111300, 8904080, 12.72005, 9.59306, 1.15674, 0.99475, -1.99848, 0.01838, -0.14619
111400, 8912080, 21.00010, 0.00000, 2.47505, 0.12018, -1.99133, 0.00059, 0.02837
111500, 8920080, 21.00010, 0.00000, 2.29680, 0.09835, -1.95412, 0.00136, 0.01353
111600, 8928080, 21.00010, 0.00000, 2.27447, 0.15804, -1.98477, 0.00044, 0.00502
111700, 8936080, 21.00010, 0.00000, 2.16861, 0.06699, -1.98642, 0.00069, 0.03548
111800, 8944080, 16.94007, 8.12005, 1.65183, 0.90721, -1.98155, 0.00103, 0.04053
111900, 8952080, 21.00010, 0.00000, 1.97279, 0.18404, -1.98243, 0.00097, 0.03499
112000, 8960080, 21.00010, 0.00000, 2.04789, 0.12045, -2.00691, 0.00039, -0.02008
112100, 8968080, 21.00010, 0.00000, 1.98086, 0.11548, -1.98618, 0.00034, 0.00762
