84200, 6736080, 10.09999, 4.65806, 2.25070, 1.17597, -1.80134, 0.09427, -0.20827
84300, 6744080, 11.62003, 8.59110, 2.66619, 2.14826, -1.81114, 0.00180, 0.04611
84400, 6752080, 6.11999, 4.46760, 1.10598, 1.01394, -1.87633, 0.01873, -0.05637
84500, 6760080, 6.99999, 3.68579, 1.45228, 0.92965, -1.86953, 0.00537, 0.06341
84600, 6768080, 14.28001, 3.84516, 4.17035, 1.76351, -1.70289, 0.02701, 0.02868
84700, 6776080, 6.83999, 4.46855, 1.45906, 1.27502, -1.70999, 0.00214, -0.01120
84800, 6784080, 8.46999, 3.18084, 1.93308, 0.77075, -1.73399, 0.00335, -0.02107
84900, 6792080, 18.24007, 4.20519, 4.27505, 1.24304, -1.78739, 0.00232, 0.05495
85000, 6800080, 7.55999, 4.13428, 1.32848, 0.96124, -1.89374, 0.01013, 0.14155
85100, 6808080, 6.71999, 1.99920, 1.66599, 0.47036, -1.77474, 0.01309, 0.13209
85200, 6816080, 10.52002, 6.31954, 3.36223, 2.48257, -1.79872, 0.00185, 0.01260
85300, 6824080, 11.26000, 4.28798, 2.91636, 1.48099, -1.78091, 0.06757, -0.16904
85400, 6832080, 9.07999, 4.32888, 1.61407, 0.94347, -1.82995, 0.00231, -0.04204
85500, 6840080, 12.28000, 3.62511, 2.29138, 0.83339, -1.84292, 0.04494, -0.19119
85600, 6848080, 13.90002, 5.48549, 3.07581, 1.37783, -1.84405, 0.02861, 0.04258
85700, 6856080, 11.32002, 7.95324, 2.43501, 2.00427, -1.73006, 0.08810, -0.11239
85800, 6864080, 6.91999, 4.10112, 1.50475, 1.15811, -1.80354, 0.00228, -0.03063
85900, 6872080, 8.75999, 5.12333, 1.79038, 1.20349, -1.80561, 0.00221, -0.04804
86000, 6880080, 9.88001, 5.94089, 2.07111, 1.38075, -1.87363, 0.00193, 0.00048
86100, 6888080, 10.34000, 5.81103, 2.31168, 1.59771, -1.86305, 0.00113, -0.01357
86200, 6896080, 12.98002, 7.24593, 2.77093, 1.81157, -1.79614, 0.00318, -0.00057
86300, 6904080, 11.06002, 7.92324, 2.59260, 2.10037, -1.83209, 0.00164, 0.05335
86400, 6912080, 6.43999, 4.05929, 1.08074, 0.87174, -1.90212, 0.00077, 0.00779
86500, 6920080, 3.87000, 0.49139, 0.58866, 0.20346, -1.88854, 0.02035, 0.09362
86600, 6928080, 7.95999, 4.07293, 2.05896, 1.08485, -1.88550, 0.08516, -0.15718
86700, 6936080, 8.58999, 2.90184, 2.49693, 0.95416, -1.75478, 0.02219, 0.18339
86800, 6944080, 7.03999, 3.35141, 1.53246, 0.88236, -1.86356, 0.00336, -0.07586
86900, 6952080, 12.50003, 7.64758, 3.47685, 2.53934, -1.75385, 0.03317, 0.01079
87000, 6960080, 11.22002, 7.86324, 2.76512, 2.37759, -1.89771, 0.00527, 0.06635
87100, 6968080, 15.36004, 6.65384, 3.86365, 1.92980, -1.86585, 0.00432, -0.01247
87200, 6976080, 7.56999, 1.34278, 1.71823, 0.23898, -1.70728, 0.10839, -0.43847
87300, 6984080, 13.79003, 6.20270, 4.45699, 2.11761, -1.83579, 0.09888, -0.26176
87400, 6992080, 9.59002, 7.80879, 2.95266, 3.22359, -1.82313, 0.01218, 0.05046
87500, 7000080, 8.25999, 4.84616, 2.01166, 1.29243, -1.80524, 0.12673, -0.32192
87600, 7008080, 11.00000, 5.75111, 2.41958, 1.28924, -1.88864, 0.00302, 0.04607
87700, 7016080, 9.62999, 3.61248, 2.31061, 1.03467, -1.90033, 0.00220, 0.01365
87800, 7024080, 9.64002, 6.70415, 2.33887, 1.85708, -1.83885, 0.00338, 0.05534
87900, 7032080, 8.98002, 8.12058, 1.88959, 2.49562, -1.99122, 0.04649, -0.19754
88000, 7040080, 6.53999, 4.07522, 1.79559, 1.47043, -1.91920, 0.00278, 0.00706
88100, 7048080, 11.07002, 8.65967, 3.80078, 3.25133, -1.87173, 0.14138, -0.34329
88200, 7056080, 10.72999, 2.19900, 3.18508, 1.28188, -1.79103, 0.01591, 0.15752
88300, 7064080, 11.22002, 6.68037, 2.87214, 2.04997, -1.76418, 0.10603, -0.24054
88400, 7072080, 12.15002, 7.44057, 2.34764, 1.67558, -1.94834, 0.08438, -0.27655
88500, 7080080, 4.47000, 2.84523, 0.78211, 0.54365, -1.97117, 0.00736, -0.01840
88600, 7088080, 5.80000, 1.68063, 1.48635, 0.50418, -1.76113, 0.02316, -0.04057
88700, 7096080, 9.29000, 4.66767, 2.93357, 1.77576, -1.72236, 0.01486, 0.12627
88800, 7104080, 5.40000, 2.07384, 1.22872, 0.65178, -1.80478, 0.00242, -0.02330
88900, 7112080, 13.06002, 5.65705, 2.61929, 1.52848, -1.80492, 0.00253, 0.02674
89000, 7120080, 8.35999, 3.83444, 1.42273, 0.63532, -1.83938, 0.00244, 0.02029
89100, 7128080, 7.84999, 2.16576, 1.86238, 0.59194, -1.89814, 0.00065, -0.00117
89200, 7136080, 7.63999, 2.29271, 2.17879, 0.90935, -1.82056, 0.00908, 0.14060
89300, 7144080, 11.98002, 7.42824, 3.91688, 2.80671, -1.67524, 0.00736, -0.08534
89400, 7152080, 7.28999, 4.62011, 1.56933, 1.05986, -1.74151, 0.00416, -0.02591
89500, 7160080, 5.08000, 1.30639, 0.77057, 0.42941, -1.96758, 0.00249, 0.04736
89600, 7168080, 7.03999, 2.33398, 1.39815, 0.50529, -1.89683, 0.01447, 0.06812
89700, 7176080, 6.21999, 3.26802, 1.85893, 1.36336, -1.77115, 0.04556, 0.00484
89800, 7184080, 10.54999, 3.47261, 2.80287, 1.14353, -1.80334, 0.01576, -0.03302
89900, 7192080, 13.81003, 6.43830, 3.42110, 1.95591, -1.74058, 0.06306, -0.18301
90000, 7200080, 6.44999, 1.04836, 1.12539, 0.22502, -1.81365, 0.00672, 0.07345
90100, 7208080, 9.62000, 5.77162, 2.17949, 1.43876, -1.80264, 0.00925, 0.07649
90200, 7216080, 11.87000, 4.76168, 2.57889, 1.25201, -1.81164, 0.00294, 0.04231
90300, 7224080, 8.67002, 8.29491, 1.70703, 1.78743, -1.91034, 0.04459, -0.13760
90400, 7232080, 8.40999, 4.36145, 1.45119, 0.80173, -1.93785, 0.00480, -0.07451
90500, 7240080, 4.52000, 1.50944, 0.72455, 0.35022, -1.87337, 0.01436, 0.13621
90600, 7248080, 7.42999, 3.46831, 1.82136, 1.00112, -1.81632, 0.07774, -0.15582
90700, 7256080, 7.90999, 4.08566, 2.01553, 1.23867, -1.82172, 0.00847, 0.12023
90800, 7264080, 12.61005, 9.70682, 3.21302, 2.77141, -1.82989, 0.00382, 0.01001
90900, 7272080, 9.31999, 4.39830, 1.97543, 1.10305, -1.92981, 0.00304, 0.03687
91000, 7280080, 7.39999, 4.55836, 1.43408, 1.09259, -1.88734, 0.00470, 0.06402
91100, 7288080, 5.85999, 0.98278, 1.72807, 0.61909, -1.76682, 0.00750, -0.05601
91200, 7296080, 3.88000, 0.95554, 0.58048, 0.40049, -1.84563, 0.01843, -0.03526
91300, 7304080, 17.42007, 7.16005, 7.13379, 3.44717, -1.62210, 0.01233, -0.01683
91400, 7312080, 6.83999, 2.74653, 1.41376, 0.84589, -1.88059, 0.03822, -0.11196
91500, 7320080, 10.28002, 8.37550, 2.95592, 2.99613, -1.81172, 0.00710, 0.00534
91600, 7328080, 10.66002, 7.01284, 2.51675, 1.89202, -1.83363, 0.00819, 0.10857
91700, 7336080, 9.19002, 8.00348, 2.13632, 2.16732, -1.79216, 0.00456, -0.03417
91800, 7344080, 4.42000, 1.19040, 0.92729, 0.46160, -1.82023, 0.06326, -0.02552
91900, 7352080, 8.86999, 6.11336, 2.32382, 1.88027, -1.80751, 0.00460, 0.02291
92000, 7360080, 6.85999, 3.11307, 1.88837, 1.00882, -1.89157, 0.00647, 0.09126
92100, 7368080, 8.48002, 8.45448, 1.92942, 2.26686, -1.84565, 0.00989, 0.03518
92200, 7376080, 9.30002, 7.95952, 2.61868, 2.65654, -1.71042, 0.02094, 0.11546
92300, 7384080, 11.39999, 2.69478, 2.86745, 1.02861, -1.79829, 0.01133, 0.04955
92400, 7392080, 13.05999, 1.63315, 3.25746, 0.32359, -1.73007, 0.00652, 0.09671
92500, 7400080, 4.68000, 1.39178, 0.57308, 0.29877, -1.94111, 0.00280, -0.03660
92600, 7408080, 12.38002, 6.71762, 3.71381, 2.55062, -1.52689, 0.00955, -0.00084
92700, 7416080, 8.97999, 2.12201, 2.72770, 0.76027, -1.73813, 0.02090, 0.14796
92800, 7424080, 14.65004, 7.76687, 4.43883, 2.62678, -1.64018, 0.14811, -0.29024
92900, 7432080, 4.84000, 1.53188, 0.70580, 0.30473, -1.85666, 0.04317, -0.16741
93000, 7440080, 9.15999, 4.03399, 1.91438, 1.11929, -1.90136, 0.00730, -0.02817
93100, 7448080, 8.11999, 0.80532, 1.96677, 0.30881, -1.84868, 0.03049, -0.08778
93200, 7456080, 9.70002, 7.55751, 3.10709, 3.34910, -1.67635, 0.11881, -0.08373
93300, 7464080, 8.72999, 3.96993, 2.37868, 1.25887, -1.73164, 0.00567, 0.07681
93400, 7472080, 7.38999, 5.26243, 1.49151, 1.21649, -1.81706, 0.00581, 0.00332
93500, 7480080, 10.45002, 6.27656, 1.93866, 1.49745, -1.87802, 0.00064, 0.00083
93600, 7488080, 5.40000, 1.58930, 0.89249, 0.24742, -1.95451, 0.05824, -0.26055
93700, 7496080, 6.92999, 4.03641, 1.81955, 1.24933, -1.86754, 0.00604, 0.05991
93800, 7504080, 5.70000, 2.09061, 2.04616, 0.86830, -1.75260, 0.01834, 0.18990
93900, 7512080, 6.31999, 5.47001, 1.46631, 1.49658, -1.81374, 0.00211, -0.03730
94000, 7520080, 10.94002, 7.22233, 3.11354, 2.52184, -1.78763, 0.09179, -0.17541
94100, 7528080, 3.24000, 1.23591, 0.49618, 0.21118, -1.93360, 0.04021, -0.05484
94200, 7536080, 5.00000, 1.23591, 1.20606, 0.30624, -1.81687, 0.00591, -0.07604
94300, 7544080, 9.88000, 5.00539, 2.82976, 1.51007, -1.76778, 0.00355, -0.02612
94400, 7552080, 8.71999, 5.23108, 2.08978, 1.36163, -1.81591, 0.00196, -0.01308
94500, 7560080, 9.97001, 5.39497, 1.86564, 1.06488, -1.79815, 0.00264, 0.02182
94600, 7568080, 4.93000, 3.37083, 0.74874, 0.66130, -1.86309, 0.00738, 0.07418
94700, 7576080, 8.56999, 4.32633, 2.21657, 1.39007, -1.79284, 0.00364, -0.01261
94800, 7584080, 6.19999, 2.34424, 1.67271, 0.96239, -1.69283, 0.06624, -0.15908
94900, 7592080, 10.67999, 5.30660, 2.93315, 1.82484, -1.76368, 0.00612, 0.05457
95000, 7600080, 4.60000, 0.78655, 0.73210, 0.20149, -1.85073, 0.00127, -0.00777
95100, 7608080, 10.17001, 7.58705, 2.09029, 1.85820, -1.79580, 0.00472, -0.02299
95200, 7616080, 11.89002, 6.08955, 2.23501, 1.45580, -1.88441, 0.00701, 0.03171
95300, 7624080, 5.48000, 3.70772, 0.98961, 0.71224, -1.87509, 0.00396, 0.04028
95400, 7632080, 5.95999, 2.12866, 1.17877, 0.60652, -1.84093, 0.00511, 0.05150
95500, 7640080, 10.36000, 5.91721, 2.65979, 1.82127, -1.75180, 0.00243, -0.04464
95600, 7648080, 8.14999, 3.32030, 1.55851, 0.65283, -1.80567, 0.02177, -0.04042
95700, 7656080, 11.93001, 5.42543, 2.32622, 1.26716, -1.85990, 0.02605, -0.13151
95800, 7664080, 9.15999, 4.70574, 1.54081, 0.80270, -1.87103, 0.00296, 0.03238
95900, 7672080, 7.83999, 4.02101, 1.83981, 1.31372, -1.86283, 0.00357, -0.01603
96000, 7680080, 8.04999, 3.38252, 2.00112, 0.98059, -1.89209, 0.10331, -0.16098
96100, 7688080, 9.85002, 7.50936, 2.44617, 2.53094, -1.82036, 0.01008, 0.04466
96200, 7696080, 5.16000, 2.75739, 1.04937, 0.66973, -1.90417, 0.07356, -0.28291
96300, 7704080, 7.67999, 2.12540, 2.11445, 0.80114, -1.83268, 0.07258, -0.14988
96400, 7712080, 7.19999, 3.65644, 1.72370, 0.99143, -1.80102, 0.00654, -0.00007
96500, 7720080, 5.32000, 1.55400, 1.09492, 0.49132, -1.84171, 0.03289, 0.00029
96600, 7728080, 14.48004, 6.39246, 4.41983, 1.86116, -1.76304, 0.14929, -0.25573
96700, 7736080, 6.25999, 2.23750, 1.48952, 0.57854, -1.76095, 0.02479, 0.06112
96800, 7744080, 8.67999, 2.87852, 1.80941, 0.53521, -1.85716, 0.00618, 0.06787
96900, 7752080, 6.03999, 2.50610, 0.89880, 0.45329, -1.98839, 0.03091, -0.20561
97000, 7760080, 5.97999, 3.30454, 1.73031, 1.02486, -1.85583, 0.01898, 0.05870
97100, 7768080, 9.40000, 5.36419, 3.52529, 1.83258, -1.65878, 0.00375, -0.02640
97200, 7776080, 6.19999, 3.51029, 1.61931, 0.97889, -1.76881, 0.00854, 0.01517
97300, 7784080, 12.32005, 10.04412, 2.75917, 2.66209, -1.84881, 0.00233, -0.02375
97400, 7792080, 9.79001, 8.24005, 2.34047, 2.21792, -1.84201, 0.00279, -0.03522
97500, 7800080, 9.04000, 4.91833, 1.80178, 1.10901, -1.86829, 0.00160, 0.02480
97600, 7808080, 8.66999, 6.01459, 2.00039, 1.59392, -1.91024, 0.04688, -0.09215
97700, 7816080, 7.00999, 4.68579, 1.43086, 1.04376, -1.88823, 0.00485, 0.06580
97800, 7824080, 4.65000, 1.13390, 0.91985, 0.31964, -1.80935, 0.01218, 0.12996
97900, 7832080, 5.24000, 2.61931, 1.24320, 0.61765, -1.87564, 0.04031, -0.06625
98000, 7840080, 7.77999, 4.17452, 2.09221, 1.17747, -1.70121, 0.06778, -0.11337
98100, 7848080, 8.19999, 2.41418, 1.95110, 0.74950, -1.90358, 0.00200, -0.04801
98200, 7856080, 13.06004, 7.91112, 3.62727, 2.47077, -1.91565, 0.00199, -0.01185
98300, 7864080, 13.67003, 6.39933, 3.50916, 1.70651, -1.70908, 0.00125, -0.00730
98400, 7872080, 9.87002, 8.88065, 1.99807, 1.90215, -1.85819, 0.00317, -0.07363
98500, 7880080, 10.42002, 7.31159, 2.33075, 2.04412, -1.77476, 0.04805, -0.11417
98600, 7888080, 7.93001, 7.16373, 2.03429, 1.94327, -1.79223, 0.18528, -0.37575
98700, 7896080, 7.76999, 3.52838, 1.56859, 1.01686, -1.79911, 0.05040, -0.18740
98800, 7904080, 6.20999, 4.07298, 1.12569, 0.80884, -1.81370, 0.00569, -0.01861
98900, 7912080, 6.13999, 3.77394, 1.09927, 0.81917, -1.89307, 0.00313, 0.03246
99000, 7920080, 6.42999, 2.63927, 1.49532, 0.80922, -1.87250, 0.05413, -0.13504
99100, 7928080, 9.57002, 7.94388, 3.03840, 2.93104, -1.79696, 0.01181, 0.04056
99200, 7936080, 9.57999, 4.76268, 2.42059, 1.44584, -1.80895, 0.00834, 0.00206
99300, 7944080, 8.50002, 8.49698, 1.81016, 2.07133, -1.87512, 0.09666, -0.39167
99400, 7952080, 5.59000, 2.76345, 1.17123, 0.67048, -1.86862, 0.00159, 0.00450
99500, 7960080, 13.91001, 3.08451, 4.25708, 1.27054, -1.77911, 0.06965, -0.20000
99600, 7968080, 12.24999, 2.54021, 3.46577, 1.10960, -1.69243, 0.00601, -0.07184
99700, 7976080, 9.90001, 6.09724, 2.08663, 1.76564, -1.93681, 0.00346, -0.00130
99800, 7984080, 8.43999, 3.80876, 1.66099, 0.82193, -1.89967, 0.02806, -0.10323
99900, 7992080, 4.24000, 1.16390, 0.82814, 0.30100, -1.88445, 0.03844, -0.01146
100000, 8000080, 4.07000, 1.03350, 0.50694, 0.25502, -1.91863, 0.00468, -0.01240
100100, 8008080, 9.10002, 8.69920, 3.30552, 3.24176, -1.81782, 0.00832, 0.09540
100200, 8016080, 8.33999, 4.73810, 2.66925, 1.80153, -1.67016, 0.22720, -0.23417
100300, 8024080, 8.87001, 5.93382, 2.18474, 1.99097, -1.88565, 0.13054, -0.34512
100400, 8032080, 10.41001, 7.04950, 2.16074, 1.58417, -1.88526, 0.00523, 0.08208
100500, 8040080, 6.55999, 2.86626, 1.25976, 0.77397, -1.88082, 0.00679, 0.04078
100600, 8048080, 6.35999, 1.19733, 1.21782, 0.49579, -1.84124, 0.08188, -0.09612
100700, 8056080, 10.72002, 6.89221, 2.63044, 1.69630, -1.78874, 0.01270, 0.02000
100800, 8064080, 7.23999, 4.40605, 1.50428, 1.10064, -1.81461, 0.00524, 0.07382
100900, 8072080, 5.72000, 2.04065, 1.05820, 0.51414, -1.85733, 0.00413, -0.02983
101000, 8080080, 11.02002, 7.04599, 2.56658, 1.89357, -1.77215, 0.00353, 0.00266
101100, 8088080, 10.63999, 3.39945, 2.32883, 0.90346, -1.85185, 0.00080, 0.00655
101200, 8096080, 5.80000, 3.19332, 1.09947, 0.72745, -1.85343, 0.00589, 0.08343
101300, 8104080, 10.41002, 7.33009, 2.20619, 1.68130, -1.82636, 0.00306, 0.08075
101400, 8112080, 7.33999, 4.39302, 1.84149, 1.49664, -1.60533, 0.00478, 0.06223
101500, 8120080, 10.17999, 4.55010, 1.93579, 1.04541, -1.87376, 0.00543, 0.07341
101600, 8128080, 3.40000, 1.23591, 0.46808, 0.26748, -1.84994, 0.00365, 0.03207
101700, 8136080, 6.39999, 2.12415, 1.47345, 0.28354, -1.80389, 0.00624, -0.03582
101800, 8144080, 10.90002, 6.74520, 3.65058, 2.16970, -1.84575, 0.00666, 0.04683
101900, 8152080, 9.23001, 7.10640, 2.84233, 2.58188, -1.77147, 0.17485, -0.26264
102000, 8160080, 4.84000, 2.65651, 0.95544, 0.41473, -1.82652, 0.00721, 0.01018
102100, 8168080, 11.34002, 7.57386, 2.64024, 2.09465, -1.82193, 0.00568, 0.02318
102200, 8176080, 3.56000, 1.28996, 0.52273, 0.19654, -1.87745, 0.00166, 0.02302
102300, 8184080, 11.20000, 5.57079, 2.91266, 1.40459, -1.78180, 0.00327, 0.01138
102400, 8192080, 8.22999, 1.25363, 2.12797, 0.50900, -1.85318, 0.00631, 0.08742
102500, 8200080, 10.18002, 7.78828, 2.77034, 2.44935, -1.70589, 0.01911, 0.03724
102600, 8208080, 10.04002, 8.01310, 2.33042, 2.02804, -1.76891, 0.00521, -0.04022
102700, 8216080, 4.77000, 2.42132, 0.89369, 0.43950, -1.85506, 0.00853, 0.08473
102800, 8224080, 4.84000, 2.84272, 0.88464, 0.64508, -1.89423, 0.07038, -0.22259
102900, 8232080, 5.16000, 1.47549, 1.22870, 0.47901, -1.88915, 0.00318, -0.02535
103000, 8240080, 11.24001, 6.71431, 2.81524, 1.86091, -1.77982, 0.00515, 0.08026
103100, 8248080, 5.72000, 2.80190, 0.88796, 0.74739, -1.98279, 0.00627, -0.03449
103200, 8256080, 13.63002, 6.10092, 6.42150, 2.67927, -1.46942, 0.04499, 0.14281
103300, 8264080, 9.80001, 5.59392, 3.86313, 2.84071, -1.72905, 0.01412, 0.06174
103400, 8272080, 7.47999, 0.55426, 1.89298, 0.27483, -1.67820, 0.08108, -0.16289
103500, 8280080, 9.78002, 7.53461, 2.05689, 1.90989, -1.91557, 0.00629, 0.02584
103600, 8288080, 4.19000, 1.68392, 0.74989, 0.41402, -1.89474, 0.00326, 0.03885
103700, 8296080, 9.41000, 5.47796, 2.51205, 1.31684, -1.77401, 0.00980, 0.05358
103800, 8304080, 7.55999, 2.46403, 2.27588, 0.63251, -1.68411, 0.05567, 0.11797
103900, 8312080, 8.48999, 3.36719, 1.87179, 0.93462, -1.71176, 0.00680, 0.07910
104000, 8320080, 6.09999, 1.98057, 1.03562, 0.42151, -1.86976, 0.00233, -0.00538
104100, 8328080, 9.23001, 6.42816, 2.16697, 1.53912, -1.80619, 0.00452, 0.05779
104200, 8336080, 9.55999, 5.83653, 2.93024, 2.17986, -1.60873, 0.00758, 0.05483
104300, 8344080, 10.19999, 1.82895, 2.74167, 0.48520, -1.69884, 0.12675, -0.22144
104400, 8352080, 8.74000, 4.85409, 2.26149, 1.39391, -1.84690, 0.00794, 0.11009
104500, 8360080, 14.96002, 4.04790, 3.17204, 1.28613, -1.93199, 0.00505, 0.02122
104600, 8368080, 8.11999, 4.84952, 1.66407, 1.21918, -1.85964, 0.00705, 0.08137
104700, 8376080, 6.43999, 5.55601, 1.45104, 1.48942, -1.84670, 0.00969, 0.01460
104800, 8384080, 3.66000, 2.48075, 0.82327, 0.54967, -1.66840, 0.03046, 0.17355
104900, 8392080, 6.32999, 1.98645, 1.45427, 0.72141, -1.84891, 0.00451, 0.08532
105000, 8400080, 6.64999, 2.12951, 1.31065, 0.56015, -1.78635, 0.01057, -0.01631
105100, 8408080, 5.72000, 1.52350, 1.12049, 0.54180, -1.81526, 0.06244, -0.15944
105200, 8416080, 7.50999, 2.27200, 1.81981, 0.62508, -1.82315, 0.08627, -0.26530
105300, 8424080, 8.23999, 3.04193, 2.12417, 0.79713, -1.76488, 0.00257, -0.03413
105400, 8432080, 6.09999, 3.19424, 1.63151, 0.91446, -1.76117, 0.16430, -0.39450
105500, 8440080, 9.49002, 7.96801, 2.33181, 2.33621, -1.78736, 0.00504, -0.04160
105600, 8448080, 5.35000, 3.43556, 1.23654, 0.60824, -1.89001, 0.00789, 0.04296
105700, 8456080, 10.52002, 7.10783, 3.12152, 2.36744, -1.90869, 0.08252, -0.30838
105800, 8464080, 12.26002, 6.03581, 3.27208, 1.67198, -1.75143, 0.00338, -0.04075
105900, 8472080, 9.22001, 6.38948, 2.08703, 1.72506, -1.87075, 0.06607, -0.12802
106000, 8480080, 8.03999, 3.70772, 1.50708, 0.90689, -1.85889, 0.00838, 0.09821
106100, 8488080, 11.16000, 3.33579, 3.04921, 0.97698, -1.73034, 0.00901, -0.08346
106200, 8496080, 8.74002, 8.24545, 2.32149, 2.32269, -1.65839, 0.09459, -0.16466
106300, 8504080, 16.40006, 7.45122, 4.30622, 2.04139, -1.67795, 0.00513, -0.05872
106400, 8512080, 6.25999, 4.33940, 1.08248, 0.89795, -1.89641, 0.01277, 0.11679
106500, 8520080, 7.83999, 4.80910, 1.62297, 1.07258, -1.84178, 0.00443, 0.04977
106600, 8528080, 15.15004, 5.95655, 4.48401, 1.97738, -1.75626, 0.02116, 0.18025
106700, 8536080, 7.12001, 7.07313, 1.63401, 1.96478, -1.79444, 0.06844, -0.15054
106800, 8544080, 5.50000, 3.07584, 0.94290, 0.80262, -1.81980, 0.00713, 0.05190
106900, 8552080, 5.24000, 1.57852, 0.85904, 0.30239, -1.90768, 0.00240, 0.05331
107000, 8560080, 6.03999, 3.35619, 1.12808, 0.72206, -1.88149, 0.09381, -0.37031
107100, 8568080, 6.60999, 3.49359, 1.73608, 1.01487, -1.82750, 0.10645, -0.20617
107200, 8576080, 6.03999, 5.24513, 1.36868, 1.47012, -1.82490, 0.09802, -0.25413
107300, 8584080, 4.84000, 2.75739, 0.92077, 0.59792, -1.80343, 0.00448, 0.00233
107400, 8592080, 9.39999, 5.04951, 1.87845, 1.16040, -1.80567, 0.00225, -0.02042
107500, 8600080, 6.11999, 2.44229, 1.12091, 0.42685, -1.85551, 0.00371, 0.05238
107600, 8608080, 6.74999, 4.97742, 1.34680, 1.09276, -1.82053, 0.06195, -0.13386
107700, 8616080, 11.37002, 7.01602, 2.35981, 1.74187, -1.81893, 0.05039, -0.19297
107800, 8624080, 8.99999, 3.05120, 1.70443, 0.72525, -1.84497, 0.00282, -0.02653
107900, 8632080, 8.20002, 7.20004, 1.97880, 2.19075, -1.88312, 0.00812, 0.10970
108000, 8640080, 4.04000, 1.34184, 0.74420, 0.26586, -1.77486, 0.02562, 0.03415
108100, 8648080, 13.41003, 6.73387, 4.17701, 2.41221, -1.69910, 0.00652, -0.07159
108200, 8656080, 11.63000, 4.60834, 3.02248, 1.27056, -1.76665, 0.00618, -0.01523
108300, 8664080, 9.15999, 4.42923, 1.77850, 1.08970, -1.86222, 0.06770, -0.14374
108400, 8672080, 6.35999, 4.13118, 1.05351, 0.79204, -1.87255, 0.00086, -0.03386
108500, 8680080, 6.42000, 5.95355, 1.14450, 1.40140, -1.87906, 0.00403, 0.06787
108600, 8688080, 7.44999, 3.45506, 1.87582, 1.28238, -1.80617, 0.01425, 0.14679
108700, 8696080, 9.31999, 3.48956, 2.63138, 1.59071, -1.73368, 0.00900, 0.08056
108800, 8704080, 10.59002, 7.53736, 2.96948, 2.43875, -1.78023, 0.00209, -0.01643
108900, 8712080, 6.27999, 1.87275, 1.11523, 0.43207, -1.93592, 0.00321, 0.02128
109000, 8720080, 7.42999, 5.38218, 1.75246, 1.54486, -1.81256, 0.12917, -0.35271
109100, 8728080, 13.68005, 8.51684, 3.60980, 2.68459, -1.89752, 0.00404, 0.00131
109200, 8736080, 8.50999, 4.43962, 2.08238, 1.39467, -1.84938, 0.00562, 0.01152
109300, 8744080, 11.00000, 5.34506, 2.32634, 1.25982, -1.84323, 0.00162, -0.02764
109400, 8752080, 10.50999, 2.60469, 2.62678, 0.47311, -1.82845, 0.07183, -0.16706
109500, 8760080, 6.65999, 5.27691, 1.54933, 1.35339, -1.86323, 0.01451, -0.00575
109600, 8768080, 15.78004, 5.51421, 4.96590, 2.04253, -1.77151, 0.10048, -0.29561
109700, 8776080, 4.95000, 2.37484, 1.00238, 0.53608, -1.88626, 0.00182, -0.01050
109800, 8784080, 12.72004, 8.40081, 3.26821, 2.20493, -1.80782, 0.00201, 0.00548
109900, 8792080, 6.84999, 3.95230, 1.65069, 1.14594, -1.81727, 0.00109, -0.03689
110000, 8800080, 11.85002, 7.03651, 2.87856, 1.76168, -1.86739, 0.00190, -0.00721
110100, 8808080, 6.51999, 2.57516, 1.22685, 0.66154, -1.88736, 0.00825, -0.01895
110200, 8816080, 4.21000, 1.64418, 0.69404, 0.35441, -1.94383, 0.03242, -0.10656
110300, 8824080, 9.55000, 5.57982, 2.19483, 1.43864, -1.82879, 0.00492, -0.04816
110400, 8832080, 10.02002, 7.78554, 2.69960, 2.31211, -1.78369, 0.00321, -0.01789
110500, 8840080, 9.23999, 6.27613, 2.14648, 1.70068, -1.77342, 0.00645, 0.00972
110600, 8848080, 4.00000, 1.16390, 0.58940, 0.25723, -1.91815, 0.00369, 0.04915
110700, 8856080, 8.65999, 4.00286, 1.77459, 1.18208, -1.89711, 0.00287, 0.00841
110800, 8864080, 8.03999, 3.33962, 2.11204, 1.12927, -1.83168, 0.00766, 0.08381
110900, 8872080, 8.12000, 6.10242, 2.34296, 2.00873, -1.75536, 0.01361, 0.10605
111000, 8880080, 10.34002, 7.73826, 2.27156, 1.98390, -1.90146, 0.04231, -0.12055
111100, 8888080, 9.87000, 4.55842, 2.19366, 1.30053, -1.86068, 0.00853, 0.07750
111200, 8896080, 7.63999, 4.10632, 1.62618, 1.07731, -1.84092, 0.01951, 0.12420
111300, 8904080, 3.99000, 0.91877, 0.69089, 0.22936, -1.79328, 0.00284, -0.00385
111400, 8912080, 13.71999, 2.20157, 3.10768, 0.61995, -1.82145, 0.00873, 0.03560
111500, 8920080, 8.56001, 6.06087, 1.73112, 1.51431, -1.77623, 0.01737, 0.18356
111600, 8928080, 5.95999, 1.15007, 1.17796, 0.40449, -1.84100, 0.00154, 0.01851
111700, 8936080, 6.29999, 4.67361, 1.22464, 1.20595, -1.85302, 0.00501, 0.10992
111800, 8944080, 7.43999, 2.82974, 1.50714, 0.71754, -1.87856, 0.00340, -0.00814
111900, 8952080, 12.02001, 5.58452, 2.87129, 1.52033, -1.83564, 0.00083, -0.00781
112000, 8960080, 7.22999, 4.62876, 1.82851, 1.44368, -1.83381, 0.15794, -0.46024
112100, 8968080, 6.59999, 3.45021, 1.58319, 0.94800, -1.77678, 0.01015, -0.01532
