112200, 8976080, 3.96000, 0.99492, 3.96000, 0.99492, -1.77024, 1.48836, -0.39325
112300, 8984080, 3.96000, 1.18299, 3.96000, 1.18299, -1.74881, 0.01968, 0.22670
112400, 8992080, 1.96000, 1.08910, 1.96000, 1.08910, -1.83895, 0.00943, 0.14627
112500, 9000080, 2.52000, 0.64000, 2.52000, 0.64000, -1.75573, 0.37758, 0.08207
112600, 9008080, 3.80000, 0.69128, 3.80000, 0.69128, -1.81109, 0.00948, 0.15429
112700, 9016080, 3.56000, 1.05729, 3.56000, 1.05729, -1.88564, 0.00904, 0.16305
112800, 9024080, 2.84000, 1.19733, 2.84000, 1.19733, -1.95903, 0.00556, 0.13380
112900, 9032080, 2.92000, 0.16000, 2.92000, 0.16000, -1.93521, 0.91912, -0.39132
113000, 9040080, 2.72000, 0.47777, 2.72000, 0.47777, -1.94970, 0.02072, 0.23401
113100, 9048080, 3.32000, 0.96000, 3.32000, 0.96000, -1.98555, 2.27223, -1.26601
113200, 9056080, 2.68000, 0.80531, 2.68000, 0.80531, -1.97512, 1.31127, -0.75391
113300, 9064080, 3.24000, 0.80000, 3.24000, 0.80000, -1.93973, 2.27353, -1.37113
113400, 9072080, 3.56000, 1.05729, 3.56000, 1.05729, -1.91492, 1.59642, -0.88809
113500, 9080080, 4.04000, 0.84159, 4.04000, 0.84159, -1.94604, 0.03752, 0.32735
113600, 9088080, 2.60000, 0.70955, 2.60000, 0.70955, -1.84809, 0.58043, -0.13958
113700, 9096080, 3.40000, 0.40266, 3.40000, 0.40266, -1.86227, 1.19744, -0.50612
113800, 9104080, 2.60000, 0.30638, 2.60000, 0.30638, -1.75870, 1.99320, -1.08234
113900, 9112080, 3.87000, 0.70531, 3.87000, 0.70531, -1.84746, 0.00930, 0.15812
114000, 9120080, 3.24000, 0.80000, 3.24000, 0.80000, -1.84849, 0.01810, 0.23102
114100, 9128080, 3.32000, 0.61275, 3.32000, 0.61275, -1.87835, 0.01554, 0.18497
114200, 9136080, 3.64000, 0.55426, 3.64000, 0.55426, -1.89794, 1.39958, -0.68224
114300, 9144080, 2.60000, 0.70955, 2.60000, 0.70955, -1.81267, 2.57636, -1.19789
114400, 9152080, 3.09000, 1.44973, 3.09000, 1.44973, -1.68293, 0.01620, 0.18837
114500, 9160080, 3.16000, 0.36950, 3.16000, 0.36950, -1.72583, 0.02623, 0.27779
114600, 9168080, 3.48000, 0.78384, 3.48000, 0.78384, -1.78194, 0.85562, -0.17674
114700, 9176080, 3.00000, 0.32000, 3.00000, 0.32000, -1.83928, 1.65824, -0.56962
114800, 9184080, 2.68000, 0.80531, 2.68000, 0.80531, -1.78387, 0.02206, 0.19434
114900, 9192080, 3.16000, 0.36950, 3.16000, 0.36950, -1.56076, 2.54167, -0.87761
115000, 9200080, 2.92000, 0.40266, 2.92000, 0.40266, -1.74322, 0.05594, 0.31106
115100, 9208080, 2.92000, 0.16000, 2.92000, 0.16000, -1.83210, 0.01763, 0.17986
115200, 9216080, 3.56000, 1.44000, 3.56000, 1.44000, -1.78802, 1.12391, -0.41597
115300, 9224080, 3.24000, 0.60575, 3.24000, 0.60575, -1.83455, 2.23903, -0.78637
115400, 9232080, 2.24000, 0.69589, 2.24000, 0.69589, -1.83360, 0.01708, 0.22473
115500, 9240080, 2.68000, 0.18475, 2.68000, 0.18475, -1.91798, 3.08188, -1.41979
115600, 9248080, 3.16000, 0.45255, 3.16000, 0.45255, -1.96102, 0.39844, -0.03225
115700, 9256080, 3.00000, 0.32000, 3.00000, 0.32000, -1.75040, 0.03234, 0.27535
115800, 9264080, 2.84000, 0.00000, 2.84000, 0.00000, -1.85796, 0.47069, 0.13677
115900, 9272080, 3.00000, 0.32000, 3.00000, 0.32000, -1.87037, 0.54457, 0.05076
116000, 9280080, 3.56000, 0.65970, 3.56000, 0.65970, -1.72273, 2.84307, -0.89924
116100, 9288080, 3.21000, 0.99993, 3.21000, 0.99993, -1.90486, 3.37739, -1.89824
116200, 9296080, 3.72000, 1.55400, 3.72000, 1.55400, -1.85501, 0.01613, 0.19408
116300, 9304080, 3.00000, 0.32000, 3.00000, 0.32000, -1.82910, 2.03655, -0.89169
116400, 9312080, 2.99000, 1.07548, 2.99000, 1.07548, -1.90069, 1.68275, -0.70475
116500, 9320080, 3.56000, 1.05729, 3.56000, 1.05729, -1.98106, 1.59228, -0.79400
116600, 9328080, 3.40000, 0.91913, 3.40000, 0.91913, -1.89339, 1.66837, -0.92161
116700, 9336080, 3.24000, 0.80000, 3.24000, 0.80000, -1.91984, 0.01620, 0.09784
116800, 9344080, 3.08000, 0.30638, 3.08000, 0.30638, -1.80575, 2.71561, -1.21780
116900, 9352080, 3.16000, 0.36950, 3.16000, 0.36950, -1.76305, 0.60465, -0.21259
117000, 9360080, 3.16000, 0.36950, 3.16000, 0.36950, -1.77724, 0.97559, -0.14339
117100, 9368080, 3.56000, 0.65970, 3.56000, 0.65970, -1.69619, 0.68861, -0.26418
117200, 9376080, 2.84000, 0.45255, 2.84000, 0.45255, -1.80921, 0.74641, -0.24307
117300, 9384080, 3.00000, 0.32000, 3.00000, 0.32000, -1.87760, 1.74875, -1.15274
117400, 9392080, 3.72000, 0.95554, 3.72000, 0.95554, -1.86007, 0.02535, 0.25267
117500, 9400080, 2.68000, 0.80531, 2.68000, 0.80531, -1.60880, 2.63525, -1.64813
117600, 9408080, 3.64000, 1.60000, 3.64000, 1.60000, -1.63470, 0.01336, 0.17781
117700, 9416080, 3.00000, 0.32000, 3.00000, 0.32000, -1.74818, 3.34118, -1.33905
117800, 9424080, 2.60000, 0.70955, 2.60000, 0.70955, -1.79394, 0.34514, 0.10621
117900, 9432080, 3.16000, 0.36950, 3.16000, 0.36950, -1.82332, 1.30263, -0.57702
118000, 9440080, 3.00000, 0.32000, 3.00000, 0.32000, -1.71599, 3.64261, -2.02490
118100, 9448080, 3.32000, 0.84664, 3.32000, 0.84664, -1.78682, 0.02763, 0.24836
118200, 9456080, 3.08000, 0.30638, 3.08000, 0.30638, -1.93679, 0.02573, 0.27611
118300, 9464080, 3.17000, 0.38140, 3.17000, 0.38140, -1.92351, 0.89705, -0.28151
118400, 9472080, 2.92000, 0.75613, 2.92000, 0.75613, -2.01010, 1.70100, -0.81051
118500, 9480080, 2.28000, 0.65970, 2.28000, 0.65970, -2.04269, 3.59510, -2.17038
118600, 9488080, 2.68000, 0.96000, 2.68000, 0.96000, -2.04125, 0.03367, 0.34381
118700, 9496080, 4.28000, 0.99492, 4.28000, 0.99492, -2.05429, 1.62959, -0.82895
118800, 9504080, 3.16000, 0.36950, 3.16000, 0.36950, -2.01756, 2.05208, -1.09105
118900, 9512080, 3.10000, 1.17462, 3.10000, 1.17462, -1.95164, 1.74610, -0.88250
119000, 9520080, 4.39000, 1.32961, 4.39000, 1.32961, -1.79371, 4.79768, -1.91932
119100, 9528080, 3.00000, 0.99492, 3.00000, 0.99492, -1.90934, 0.51047, 0.03745
119200, 9536080, 3.32000, 0.96000, 3.32000, 0.96000, -2.01378, 0.02172, 0.26186
119300, 9544080, 2.74000, 1.06408, 2.74000, 1.06408, -2.00472, 0.34236, 0.06542
119400, 9552080, 3.00000, 0.18475, 3.00000, 0.18475, -2.00434, 3.33532, -1.78103
119500, 9560080, 3.40000, 0.75613, 3.40000, 0.75613, -2.00427, 0.01461, 0.20331
119600, 9568080, 2.92000, 0.16000, 2.92000, 0.16000, -1.95947, 0.76206, -0.10197
119700, 9576080, 2.84000, 0.00000, 2.84000, 0.00000, -2.02666, 2.29339, -1.17604
119800, 9584080, 3.38000, 1.13396, 3.38000, 1.13396, -1.98194, 0.00982, 0.18066
119900, 9592080, 4.12000, 1.01193, 4.12000, 1.01193, -1.98149, 2.00553, -0.88604
120000, 9600080, 5.40000, 2.17034, 5.40000, 2.17034, -1.92739, 6.42148, -2.75661
120100, 9608080, 2.84000, 0.86656, 2.84000, 0.86656, -2.00208, 3.22993, -1.43365
120200, 9616080, 3.24000, 0.48000, 3.24000, 0.48000, -2.04674, 0.02127, 0.26009
120300, 9624080, 3.22000, 0.31581, 3.22000, 0.31581, -2.04044, 1.07467, -0.39744
120400, 9632080, 2.68000, 0.80531, 2.68000, 0.80531, -2.02032, 0.01640, 0.20092
120500, 9640080, 3.04000, 1.39102, 3.04000, 1.39102, -1.96320, 2.25740, -0.98962
120600, 9648080, 2.76000, 0.84159, 2.76000, 0.84159, -1.94833, 0.01284, 0.18200
120700, 9656080, 3.00000, 0.32000, 3.00000, 0.32000, -2.02151, 1.76194, -1.01584
120800, 9664080, 3.08000, 0.30638, 3.08000, 0.30638, -2.05558, 0.04282, 0.37049
120900, 9672080, 3.32000, 0.76175, 3.32000, 0.76175, -1.99272, 0.04780, 0.34447
121000, 9680080, 3.16000, 0.36950, 3.16000, 0.36950, -2.01487, 0.65558, -0.15423
121100, 9688080, 3.00000, 0.32000, 3.00000, 0.32000, -2.02407, 0.73898, -0.14714
121200, 9696080, 3.00000, 0.32000, 3.00000, 0.32000, -2.00539, 0.04933, 0.37894
121300, 9704080, 3.24000, 1.20797, 3.24000, 1.20797, -1.95293, 0.02975, 0.30148
121400, 9712080, 3.56000, 0.65970, 3.56000, 0.65970, -1.69219, 0.77438, -0.13065
121500, 9720080, 3.40000, 0.75613, 3.40000, 0.75613, -1.96346, 0.02748, 0.27864
121600, 9728080, 3.08000, 0.30638, 3.08000, 0.30638, -1.94686, 3.67687, -2.01313
121700, 9736080, 2.92000, 0.91913, 2.92000, 0.91913, -1.80338, 0.01699, 0.21176
121800, 9744080, 2.41000, 0.66403, 2.41000, 0.66403, -1.62941, 0.01199, 0.16217
121900, 9752080, 5.17000, 3.38504, 5.17000, 3.38504, -1.79934, 1.17352, -0.47784
122000, 9760080, 3.32000, 0.61275, 3.32000, 0.61275, -1.83399, 0.01169, 0.16115
122100, 9768080, 4.92000, 2.34424, 4.92000, 2.34424, -1.81513, 0.00456, 0.09135
122200, 9776080, 3.47000, 1.45194, 3.47000, 1.45194, -1.93750, 0.01458, 0.20308
122300, 9784080, 2.92000, 1.96177, 2.92000, 1.96177, -1.91419, 0.01581, 0.20505
122400, 9792080, 4.28000, 1.74295, 4.28000, 1.74295, -1.93796, 0.03449, -0.02839
122500, 9800080, 3.69000, 1.30859, 3.69000, 1.30859, -1.90322, 2.56599, -1.35093
122600, 9808080, 4.53000, 1.20372, 4.53000, 1.20372, -1.91443, 0.01944, 0.22625
122700, 9816080, 3.12000, 0.32985, 3.12000, 0.32985, -1.81748, 0.82392, -0.23923
122800, 9824080, 3.56000, 1.66020, 3.56000, 1.66020, -1.91936, 3.06396, -1.49760
122900, 9832080, 3.42000, 1.16000, 3.42000, 1.16000, -1.85712, 0.80713, -0.21553
123000, 9840080, 3.67000, 1.00737, 3.67000, 1.00737, -1.97719, 4.48682, -2.56053
123100, 9848080, 4.00000, 1.46278, 4.00000, 1.46278, -1.89023, 0.01135, 0.16676
123200, 9856080, 3.16000, 0.86656, 3.16000, 0.86656, -1.92750, 0.00930, 0.13768
123300, 9864080, 3.16000, 0.36950, 3.16000, 0.36950, -1.94162, 0.01029, 0.17825
123400, 9872080, 3.32000, 1.18299, 3.32000, 1.18299, -1.95024, 4.07986, -1.78089
123500, 9880080, 2.80000, 0.74619, 2.80000, 0.74619, -1.96414, 0.02643, 0.27428
123600, 9888080, 2.36000, 0.61275, 2.36000, 0.61275, -1.99217, 0.03467, 0.29118
123700, 9896080, 2.44000, 0.88121, 2.44000, 0.88121, -1.99736, 0.02434, 0.26783
123800, 9904080, 3.32000, 0.32000, 3.32000, 0.32000, -2.01032, 0.01914, 0.23998
123900, 9912080, 3.48000, 0.52256, 3.48000, 0.52256, -1.89918, 4.38739, -2.07434
124000, 9920080, 2.79000, 0.99993, 2.79000, 0.99993, -1.93799, 1.72779, -0.70483
124100, 9928080, 3.40000, 0.75613, 3.40000, 0.75613, -1.96038, 0.01180, 0.19269
124200, 9936080, 5.48000, 1.99626, 5.48000, 1.99626, -1.93607, 4.02339, -1.97283
124300, 9944080, 2.79000, 0.10000, 2.79000, 0.10000, -1.96886, 1.54689, -0.71937
124400, 9952080, 3.00000, 0.55426, 3.00000, 0.55426, -1.94458, 0.63168, -0.10206
124500, 9960080, 3.72000, 0.30638, 3.72000, 0.30638, -1.95432, 1.82840, -0.85055
124600, 9968080, 3.16000, 0.82624, 3.16000, 0.82624, -1.77959, 3.93971, -1.63198
124700, 9976080, 3.27000, 1.35346, 3.27000, 1.35346, -1.76735, 0.16652, -0.23085
124800, 9984080, 3.48000, 0.00000, 3.48000, 0.00000, -1.45196, 0.01575, 0.16677
124900, 9992080, 3.26000, 0.51173, 3.26000, 0.51173, -1.45654, 0.01952, 0.16444
