112200, 8976080, 0.00973, 0.00017, 1.65781, 0.39720, -2.99361, 0.00208, -0.03934
112300, 8984080, 0.00956, 0.00022, 1.95481, 0.69582, -3.11194, 0.00542, 0.07656
112400, 8992080, 0.00973, 0.00014, 1.79353, 0.49577, -3.16640, 0.00574, 0.06207
112500, 9000080, 0.00977, 0.00004, 1.66400, 0.12503, -3.07387, 0.00845, 0.04510
112600, 9008080, 0.00963, 0.00019, 2.01072, 0.57770, -3.16630, 0.00540, -0.07059
112700, 9016080, 0.00958, 0.00014, 2.07599, 0.29578, -3.08449, 0.00313, -0.00809
112800, 9024080, 0.00971, 0.00025, 1.74221, 0.56690, -3.21466, 0.00248, 0.01894
112900, 9032080, 0.00935, 0.00038, 2.46952, 0.79570, -3.08193, 0.00463, -0.16276
113000, 9040080, 0.00962, 0.00023, 1.83356, 0.64660, -3.09453, 0.00507, 0.03402
113100, 9048080, 0.00967, 0.00013, 1.80323, 0.37848, -3.04839, 0.00245, 0.06686
113200, 9056080, 0.00973, 0.00019, 1.65461, 0.49176, -3.02726, 0.01922, -0.13116
113300, 9064080, 0.00956, 0.00012, 2.29063, 0.29162, -3.11154, 0.00754, 0.04857
113400, 9072080, 0.00968, 0.00017, 1.86409, 0.58562, -3.08969, 0.00266, 0.05149
113500, 9080080, 0.00961, 0.00023, 1.84705, 0.65861, -3.05351, 0.00471, 0.06759
113600, 9088080, 0.00947, 0.00020, 2.18101, 0.37168, -3.10447, 0.00448, -0.13230
113700, 9096080, 0.00951, 0.00023, 2.12074, 0.55332, -3.17621, 0.00656, -0.10253
113800, 9104080, 0.00946, 0.00018, 2.05370, 0.47943, -3.04964, 0.00545, 0.04850
113900, 9112080, 0.00968, 0.00012, 1.85519, 0.32909, -3.09692, 0.00355, 0.05895
114000, 9120080, 0.00958, 0.00011, 1.98047, 0.24845, -3.14734, 0.00209, 0.03322
114100, 9128080, 0.00961, 0.00015, 1.74415, 0.14902, -3.16378, 0.00423, -0.01090
114200, 9136080, 0.00951, 0.00009, 2.36414, 0.08034, -3.11335, 0.00595, 0.03951
114300, 9144080, 0.00967, 0.00018, 1.79869, 0.44215, -3.14498, 0.00482, -0.04410
114400, 9152080, 0.00955, 0.00037, 2.11253, 0.77055, -3.12386, 0.00334, -0.09412
114500, 9160080, 0.00953, 0.00025, 2.32494, 0.64966, -3.04404, 0.00339, -0.01892
114600, 9168080, 0.00953, 0.00037, 2.07780, 0.69248, -3.16003, 0.00214, 0.03339
114700, 9176080, 0.00967, 0.00025, 1.95132, 0.65434, -2.98850, 0.00341, 0.05596
114800, 9184080, 0.00936, 0.00049, 2.60691, 1.17805, -3.04725, 0.00556, 0.03374
114900, 9192080, 0.00960, 0.00020, 1.96142, 0.62957, -3.13678, 0.00948, -0.00427
115000, 9200080, 0.00955, 0.00030, 2.00504, 0.68443, -3.10856, 0.00361, -0.12097
115100, 9208080, 0.00952, 0.00026, 1.97333, 0.54561, -3.15093, 0.00240, 0.03345
115200, 9216080, 0.00947, 0.00021, 2.35390, 0.34275, -3.07201, 0.00414, 0.02326
115300, 9224080, 0.00953, 0.00011, 2.22104, 0.17798, -3.05709, 0.00340, -0.01585
115400, 9232080, 0.00980, 0.00021, 1.42129, 0.59164, -3.16784, 0.01243, -0.01734
115500, 9240080, 0.00947, 0.00043, 2.17814, 0.67645, -3.03520, 0.00473, 0.05683
115600, 9248080, 0.00968, 0.00031, 1.79153, 0.64485, -3.07068, 0.00453, 0.12541
115700, 9256080, 0.00958, 0.00024, 2.09649, 0.70995, -3.05860, 0.00668, -0.08105
115800, 9264080, 0.00980, 0.00008, 1.42842, 0.27747, -3.04571, 0.00406, 0.09015
115900, 9272080, 0.00964, 0.00010, 1.97809, 0.30999, -3.16811, 0.01788, -0.24834
116000, 9280080, 0.00962, 0.00017, 1.98860, 0.31971, -3.05945, 0.00485, 0.10718
116100, 9288080, 0.00954, 0.00020, 2.33867, 0.58761, -2.96065, 0.00322, -0.02946
116200, 9296080, 0.00981, 0.00012, 1.41941, 0.38592, -3.03390, 0.00427, 0.03768
116300, 9304080, 0.00960, 0.00016, 2.18607, 0.40921, -3.11347, 0.00573, 0.13540
116400, 9312080, 0.00959, 0.00029, 2.01741, 0.73490, -3.13710, 0.00284, -0.11677
116500, 9320080, 0.00950, 0.00018, 2.37654, 0.43991, -3.17285, 0.00215, -0.05041
116600, 9328080, 0.00940, 0.00010, 2.25970, 0.13774, -3.15148, 0.00478, -0.02803
116700, 9336080, 0.00937, 0.00021, 2.37495, 0.31179, -3.17633, 0.00785, -0.06798
116800, 9344080, 0.00964, 0.00028, 1.94560, 0.80535, -3.00729, 0.00797, 0.11005
116900, 9352080, 0.00954, 0.00020, 2.10019, 0.39415, -3.12950, 0.00772, -0.06956
117000, 9360080, 0.00978, 0.00009, 1.53169, 0.22656, -3.06719, 0.00436, 0.08834
117100, 9368080, 0.00953, 0.00023, 2.06272, 0.57968, -3.10761, 0.00296, -0.09029
117200, 9376080, 0.00966, 0.00024, 1.83441, 0.62058, -3.12676, 0.00363, 0.04182
117300, 9384080, 0.00962, 0.00014, 2.08558, 0.35810, -3.00622, 0.00410, -0.03711
117400, 9392080, 0.00964, 0.00025, 2.02317, 0.71069, -3.10952, 0.00385, 0.02569
117500, 9400080, 0.00962, 0.00014, 1.90551, 0.21572, -3.10300, 0.00345, 0.01036
117600, 9408080, 0.00980, 0.00013, 1.54578, 0.33750, -3.07377, 0.00181, 0.03985
117700, 9416080, 0.00965, 0.00028, 2.14249, 0.94919, -3.07492, 0.00436, 0.11876
117800, 9424080, 0.00962, 0.00006, 1.79835, 0.41605, -3.04868, 0.00635, -0.10889
117900, 9432080, 0.00957, 0.00017, 2.13553, 0.43015, -3.04352, 0.00368, 0.09027
118000, 9440080, 0.00965, 0.00021, 1.93264, 0.48949, -3.10982, 0.00277, -0.06127
118100, 9448080, 0.00959, 0.00015, 2.03752, 0.36158, -3.09884, 0.00350, 0.00238
118200, 9456080, 0.00961, 0.00019, 1.89045, 0.26500, -3.08961, 0.01199, -0.05134
118300, 9464080, 0.00944, 0.00007, 2.40485, 0.23460, -3.07396, 0.00629, 0.00671
118400, 9472080, 0.00949, 0.00052, 2.18709, 1.25598, -3.13811, 0.01145, -0.11301
118500, 9480080, 0.00959, 0.00018, 2.02784, 0.56510, -3.06161, 0.00274, -0.03168
118600, 9488080, 0.00948, 0.00023, 2.04497, 0.81058, -3.14500, 0.00547, 0.09579
118700, 9496080, 0.00944, 0.00036, 2.30845, 0.76039, -3.08867, 0.03175, -0.40600
118800, 9504080, 0.00951, 0.00030, 2.13951, 0.35677, -3.07719, 0.00612, -0.04360
118900, 9512080, 0.00956, 0.00026, 1.81543, 0.54793, -3.14898, 0.00302, 0.03108
119000, 9520080, 0.00964, 0.00015, 1.90636, 0.37214, -3.09701, 0.00424, -0.00809
119100, 9528080, 0.00970, 0.00051, 1.67065, 1.15009, -3.05315, 0.00178, 0.01019
119200, 9536080, 0.00954, 0.00017, 2.13767, 0.15843, -3.09832, 0.00838, 0.07276
119300, 9544080, 0.00969, 0.00009, 1.85155, 0.31532, -3.09867, 0.00714, -0.14888
119400, 9552080, 0.00940, 0.00033, 2.31993, 0.64978, -3.12792, 0.00117, -0.03262
119500, 9560080, 0.00940, 0.00051, 2.47870, 1.20888, -3.18026, 0.01621, 0.01041
119600, 9568080, 0.00968, 0.00013, 1.66938, 0.34280, -3.10038, 0.00467, -0.11745
119700, 9576080, 0.00957, 0.00025, 2.22149, 0.69115, -3.08076, 0.00762, -0.20127
119800, 9584080, 0.00962, 0.00026, 1.88032, 0.61668, -3.01392, 0.00758, -0.07057
119900, 9592080, 0.00959, 0.00011, 2.17201, 0.33412, -3.06579, 0.00360, -0.00188
120000, 9600080, 0.00956, 0.00041, 2.12927, 0.77225, -3.08686, 0.00703, -0.01666
120100, 9608080, 0.00948, 0.00007, 2.36851, 0.18320, -3.05642, 0.00476, -0.04628
120200, 9616080, 0.00955, 0.00014, 2.06174, 0.47551, -3.11150, 0.00260, -0.08730
120300, 9624080, 0.00949, 0.00022, 2.23399, 0.43456, -3.05728, 0.00583, -0.13361
120400, 9632080, 0.00938, 0.00060, 2.18728, 1.04626, -3.13571, 0.00910, 0.13522
120500, 9640080, 0.00955, 0.00011, 1.98500, 0.23031, -3.09452, 0.00254, 0.03256
120600, 9648080, 0.00980, 0.00016, 1.55713, 0.42853, -3.09548, 0.00599, -0.11092
120700, 9656080, 0.00974, 0.00018, 1.65882, 0.54589, -3.16359, 0.00513, 0.07508
120800, 9664080, 0.00956, 0.00016, 1.98311, 0.41389, -3.10749, 0.00348, -0.05097
120900, 9672080, 0.00967, 0.00018, 1.73879, 0.34739, -3.07257, 0.00458, -0.03806
121000, 9680080, 0.00947, 0.00023, 2.40789, 0.53490, -2.99686, 0.00763, -0.19229
121100, 9688080, 0.00922, 0.00036, 3.17516, 0.87095, -3.13568, 0.00314, 0.05029
121200, 9696080, 0.00961, 0.00026, 1.98262, 0.69639, -3.03565, 0.01712, -0.19110
121300, 9704080, 0.00946, 0.00024, 1.97899, 0.57906, -3.21357, 0.00685, -0.00697
121400, 9712080, 0.00949, 0.00031, 1.96637, 0.65391, -3.06722, 0.00643, -0.12728
121500, 9720080, 0.00950, 0.00012, 2.05423, 0.33162, -3.04298, 0.00797, 0.08723
121600, 9728080, 0.00932, 0.00021, 2.50578, 0.37321, -3.13315, 0.00387, 0.03271
121700, 9736080, 0.00946, 0.00034, 2.16775, 0.67542, -3.10017, 0.00165, 0.01232
121800, 9744080, 0.00968, 0.00011, 1.85042, 0.23220, -3.12423, 0.00203, 0.06419
121900, 9752080, 0.00959, 0.00016, 1.95280, 0.52421, -3.05926, 0.00221, 0.01321
122000, 9760080, 0.00979, 0.00017, 1.44493, 0.32648, -3.16421, 0.00278, 0.06184
122100, 9768080, 0.00962, 0.00027, 2.04050, 0.64485, -3.05544, 0.00630, 0.09309
122200, 9776080, 0.00962, 0.00017, 1.96861, 0.43726, -3.00412, 0.00415, -0.05325
122300, 9784080, 0.00962, 0.00015, 2.13027, 0.67782, -3.02924, 0.00904, -0.16718
122400, 9792080, 0.00959, 0.00024, 2.06635, 0.59235, -3.06697, 0.00283, 0.01624
122500, 9800080, 0.00971, 0.00007, 1.84014, 0.22541, -3.15674, 0.00502, -0.09312
122600, 9808080, 0.00975, 0.00013, 1.54678, 0.53415, -3.04419, 0.00883, -0.02444
122700, 9816080, -0.00210, 0.00000, 2.69591, 0.79652, -3.24365, 0.06977, -0.34183
122800, 9824080, -0.00210, 0.00000, 1.24840, 0.43556, -3.33404, 0.01187, -0.12041
122900, 9832080, -0.00210, 0.00000, 0.82094, 0.70229, -3.38251, 0.00282, -0.10952
123000, 9840080, -0.00210, 0.00000, 0.93510, 0.22943, -3.37637, 0.00507, 0.07237
123100, 9848080, -0.00210, 0.00000, 0.97978, 0.17037, -3.37953, 0.00398, -0.07158
123200, 9856080, -0.00210, 0.00000, 1.04637, 0.24965, -3.35760, 0.00555, -0.02062
123300, 9864080, -0.00210, 0.00000, 1.39385, 0.16993, -3.38096, 0.00957, 0.07414
123400, 9872080, -0.00210, 0.00000, 1.12741, 0.35103, -3.38696, 0.00443, 0.10596
123500, 9880080, -0.00210, 0.00000, 2.14930, 0.25236, -3.31024, 0.00463, -0.02447
123600, 9888080, -0.00210, 0.00000, 1.41909, 0.40823, -3.35328, 0.00499, 0.13140
123700, 9896080, -0.00210, 0.00000, 1.28850, 0.37627, -3.33812, 0.00186, 0.00885
123800, 9904080, 0.00092, 0.00604, 5.14434, 7.71227, -3.38589, 0.00633, -0.03534
123900, 9912080, -0.00210, 0.00000, 0.85049, 0.31209, -3.36370, 0.00382, 0.06908
124000, 9920080, -0.00210, 0.00000, 0.90032, 0.21306, -3.36130, 0.00157, -0.05415
124100, 9928080, 0.00080, 0.00580, 4.99330, 8.04135, -3.37732, 0.00188, 0.04612
124200, 9936080, -0.00210, 0.00000, 1.14328, 0.55506, -3.38500, 0.01073, 0.17936
124300, 9944080, -0.00210, 0.00000, 0.88411, 0.16572, -3.39019, 0.00219, 0.05091
124400, 9952080, -0.00210, 0.00000, 0.90552, 0.46800, -3.37910, 0.00208, -0.05321
124500, 9960080, -0.00210, 0.00000, 0.98359, 0.30060, -3.43215, 0.01067, 0.16955
124600, 9968080, -0.00210, 0.00000, 1.00526, 0.30513, -3.42876, 0.00148, -0.03816
124700, 9976080, -0.00210, 0.00000, 1.37501, 0.24064, -3.37737, 0.00732, 0.11975
124800, 9984080, -0.00210, 0.00000, 1.25005, 0.15899, -3.38968, 0.01119, -0.10712
124900, 9992080, 0.00370, 0.00671, 6.23137, 5.95467, -3.36641, 0.00457, -0.15059
